frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
670,34.667,11371,12474,31364,31409,-1103
671,34.719,12783,12559,32168,30859,224
672,34.771,12564,12839,30542,31446,-275
673,34.822,12804,12869,31495,31300,-65
674,34.874,12174,12589,30310,31548,-415
675,34.926,12177,12012,32423,31270,165
676,34.978,12126,12316,31172,31657,-190
677,35.029,11927,12383,32927,31700,-456
678,35.081,11821,12267,30693,31246,-446
679,35.133,14470,12626,32543,31724,1844
680,35.185,11721,12979,32024,31343,-1258
681,35.236,12644,12595,31690,31391,49
682,35.288,12762,11981,30481,31784,781
683,35.34,13211,12960,32296,31355,251
684,35.392,13206,12571,31448,31234,635
685,35.443,13973,13137,30853,31579,836
686,35.495,12814,12985,32667,31621,-171
687,35.547,15235,13155,30132,31173,2080
688,35.598,13084,13277,32521,31687,-193
689,35.65,13470,12717,32982,31137,753
690,35.702,12387,13380,32129,31313,-993
691,35.754,11421,13149,31757,31361,-1728
692,35.805,12562,12650,32577,31409,-88
693,35.857,12175,13106,31734,30944,-931
694,35.909,13225,13204,31616,32165,21
695,35.961,11876,13143,32239,31669,-1267
696,36.012,14396,12437,31504,31718,1959
697,36.064,12782,12857,31457,31355,-75
698,36.116,11982,13301,31592,32032,-1319
699,36.168,13462,13137,30587,31518,325
700,36.219,13638,12924,33165,31204,714
701,36.271,12478,12626,31216,31258,-148
702,36.323,12408,12383,32594,31821,25
703,36.375,13544,13094,30318,31004,450
704,36.426,14083,12529,30559,31294,1554
705,36.478,12258,12687,31699,31355,-429
706,36.53,11660,12468,31367,31077,-808
707,36.582,11729,12681,30449,31252,-952
708,36.633,11970,12145,32576,31440,-175
709,36.685,12998,12535,30619,31494,463
710,36.737,12465,12328,32131,31548,137
711,36.789,11907,12297,31440,31282,-390
712,36.84,11684,12243,30981,31579,-559
713,36.892,12258,12589,31413,31512,-331
714,36.944,11549,12145,31609,31585,-596
715,36.996,13459,12778,29831,31597,681
716,37.047,14967,13125,31584,31294,1842
717,37.099,12246,12583,32013,31379,-337
718,37.151,13228,12741,32048,31790,487
719,37.202,12996,12966,30549,31712,30
720,37.254,12553,12741,31555,31464,-188
721,37.306,12681,13331,32931,31730,-650
722,37.358,13051,13508,31391,31591,-457
723,37.409,13711,13094,31512,31155,617
724,37.461,11855,13319,32441,31149,-1464
725,37.513,13298,13356,31440,31579,-58
726,37.565,12262,12942,30505,31706,-680
727,37.616,13796,13112,30575,31554,684
728,37.668,12330,13623,31733,31772,-1293
729,37.72,13447,13623,33033,31548,-176
730,37.772,13555,13337,34063,31821,218
731,37.823,14452,13483,31365,31349,969
732,37.875,12635,13392,31451,31494,-757
733,37.927,13555,13751,30786,31802,-196
734,37.979,11292,12662,30893,31978,-1370
735,38.03,12496,12845,30816,31802,-349
736,38.082,11726,13356,31911,31851,-1630
737,38.134,12535,13082,30820,31645,-547
738,38.186,12245,13252,31463,31349,-1007
739,38.237,11051,12687,31502,31941,-1636
740,38.289,12990,12577,31459,31440,413
741,38.341,11995,12906,32187,31778,-911
742,38.393,12763,12316,31236,31313,447
743,38.444,13276,12443,32616,31325,833
744,38.496,12589,12449,30203,31355,140
745,38.548,11998,12735,31604,31010,-737
746,38.6,12816,12766,31995,31488,50
747,38.651,15857,12790,31181,32280,3067
748,38.703,13447,12632,32439,31494,815
749,38.755,15807,12595,31926,31524,3212
750,38.806,12413,12437,31535,31796,-24
751,38.858,14719,12522,32483,31137,2197
752,38.91,13479,12297,31402,30938,1182
753,38.962,12739,12893,33887,30956,-154
754,39.013,13643,12535,31253,31585,1108
755,39.065,13583,12358,31172,31585,1225
756,39.117,12763,12529,31351,31101,234
757,39.169,15428,12717,31381,31470,2711
758,39.22,15722,13234,33278,31113,2488
759,39.272,12926,13191,31725,31391,-265
760,39.324,16166,13489,32464,31349,2677
761,39.376,13964,12966,31793,31458,998
762,39.427,14851,12936,31900,31083,1915
763,39.479,16419,13958,32212,31875,2461
764,39.531,12083,13198,31482,31869,-1115
765,39.583,14745,12954,30882,31282,1791
766,39.634,14944,13228,33330,31494,1716
767,39.686,15825,13167,31022,31736,2658
768,39.738,14634,13252,32379,31216,1382
769,39.79,15170,13112,30566,31827,2058
770,39.841,14315,12966,32923,32038,1349
771,39.893,14266,13733,29334,31718,533
772,39.945,16656,13313,31934,31379,3343
773,39.997,15799,13879,32749,30847,1920
774,40.048,19324,13599,31337,31186,5725
775,40.1,18731,13654,31412,31790,5077
776,40.152,18494,13331,31904,31784,5163
777,40.204,15586,12790,32098,31355,2796
778,40.255,16704,13447,30621,31857,3257
779,40.307,16488,12662,30765,31433,3826
780,40.359,16280,12802,31550,31167,3478
781,40.41,15366,13088,32028,31597,2278
782,40.462,15175,12626,31563,32111,2549
783,40.514,13711,12681,31958,32135,1030
784,40.566,13211,12559,32974,31337,652
785,40.617,12738,12547,31837,31307,191
786,40.669,12983,12328,31709,31639,655
787,40.721,12906,12699,31067,31167,207
788,40.773,14610,12522,31485,31264,2088
789,40.824,13185,12541,32036,31252,644
790,40.876,18167,12839,31251,31415,5328
791,40.928,18146,12304,31093,31440,5842
792,40.98,16705,12370,32012,31367,4335
793,41.031,17038,12766,32315,31234,4272
794,41.083,15827,12687,32245,31440,3140
795,41.135,15284,12693,31359,32020,2591
796,41.187,14593,12973,31052,31948,1620
797,41.238,14557,12729,31044,31736,1828
798,41.29,15748,13137,30128,31760,2611
799,41.342,11722,12985,31616,31911,-1263
800,41.394,12430,12352,31644,31657,78
801,41.445,13930,12346,30972,31427,1584
802,41.497,13499,12553,30407,31796,946
803,41.549,15387,12370,29549,31645,3017
804,41.601,13941,12510,31989,32020,1431
805,41.652,13048,12577,31392,31337,471
806,41.704,12802,12772,30581,31639,30
807,41.756,13006,12535,30484,31300,471
808,41.808,12208,12212,32177,31307,-4
809,41.859,12996,12833,31163,31421,163
810,41.911,13889,12279,31271,31161,1610
811,41.963,13746,12048,32672,31929,1698
812,42.015,12180,12711,32151,31796,-531
813,42.066,12048,12857,30856,31814,-809
814,42.118,11994,12383,30344,31089,-389
815,42.17,14149,12407,32251,31512,1742
816,42.221,12964,12541,30964,31591,423
817,42.273,13157,12291,31759,31718,866
818,42.325,13741,12383,31206,31500,1358
819,42.377,13550,12437,29861,31446,1113
820,42.428,12956,12656,31944,31458,300
821,42.48,13487,12510,30972,31506,977
822,42.532,13881,12644,31887,31597,1237
823,42.584,13093,12638,31384,31603,455
824,42.635,13917,13410,31098,31476,507
825,42.687,14106,12650,31130,31506,1456
826,42.739,13634,13070,31704,31518,564
827,42.791,14114,13222,30214,31512,892
828,42.842,15081,13246,31489,31125,1835
829,42.894,14172,13575,30589,31651,597
830,42.946,14462,13933,30814,30938,529
831,42.998,14169,13526,30795,31143,643
832,43.049,13842,13417,29114,31427,425
833,43.101,12048,12614,30397,31639,-566
834,43.153,12430,12638,30601,31385,-208
835,43.205,13314,12620,31276,30974,694
836,43.256,12390,12602,32046,31167,-212
837,43.308,13687,12650,30928,31167,1037
838,43.36,14059,12583,31369,31494,1476
839,43.412,13769,12510,29500,31379,1259
840,43.463,12759,13216,30860,31645,-457
841,43.515,13940,13441,31212,31554,499
842,43.567,13228,13052,30525,31216,176
843,43.619,14584,13331,31089,31500,1253
844,43.67,12491,13155,30784,31065,-664
845,43.722,13172,12723,31487,31548,449
846,43.774,14400,12602,31192,31621,1798
847,43.825,13418,12827,30240,31125,591
848,43.877,13072,12912,30728,31476,160
849,43.929,13283,13003,31571,31427,280
850,43.981,13301,12705,29605,31313,596
851,44.032,13593,12863,31276,31863,730
852,44.084,14062,12766,30679,31621,1296
853,44.136,14440,12559,31678,31397,1881
854,44.188,13381,13161,30891,31573,220
855,44.239,12901,12881,31726,31452,20
856,44.291,13507,13617,31857,31772,-110
857,44.343,12916,12851,31445,31766,65
858,44.395,13059,12589,31658,31935,470
859,44.446,13262,13210,31611,31379,52
860,44.498,14631,12936,32171,31446,1695
861,44.55,15485,13088,32820,31458,2397
862,44.602,13788,12930,31763,31591,858
863,44.653,13944,12869,31855,31512,1075
864,44.705,13066,12960,33638,31579,106
865,44.757,14073,13033,32476,32165,1040
866,44.809,12972,13112,30971,31621,-140
867,44.86,13661,12748,30792,31784,913
868,44.912,14821,13125,30521,31379,1696
869,44.964,12913,12462,32839,31712,451
870,45.016,13477,12723,32274,31766,754
871,45.067,14080,12559,31874,31554,1521
872,45.119,15540,13368,30924,32050,2172
873,45.171,14144,13550,31933,31282,594
874,45.223,14058,13216,30204,31802,842
875,45.274,15191,13234,31614,31808,1957
876,45.326,13537,13210,31276,31978,327
877,45.378,12675,13526,30768,31966,-851
878,45.429,13689,13094,30856,31700,595
879,45.481,12819,13137,30595,31869,-318
880,45.533,14811,12863,30959,31512,1948
881,45.585,13062,12626,30556,31615,436
882,45.636,13347,12772,33824,31421,575
883,45.688,12917,13252,29696,31567,-335
884,45.74,13778,13118,32820,31839,660
885,45.792,11938,13137,30058,31633,-1199
886,45.843,12557,13149,31837,31657,-592
887,45.895,12959,13240,31370,31325,-281
888,45.947,13531,13337,32325,31790,194
889,45.999,14323,13307,33057,31506,1016
890,46.05,14095,13234,31327,31548,861
891,46.102,13569,12608,32602,31609,961
892,46.154,11964,12693,31887,31893,-729
893,46.206,11065,12297,31243,31784,-1232
894,46.257,12087,12541,30807,31742,-454
895,46.309,11823,12261,30757,31627,-438
896,46.361,11362,12224,31304,31669,-862
897,46.413,13241,12462,31146,31470,779
898,46.464,12188,12735,30190,31246,-547
899,46.516,11814,12608,33090,31192,-794
900,46.568,14038,12419,30676,31718,1619
901,46.62,12811,12553,32575,31288,258
902,46.671,14112,12973,32501,31663,1139
903,46.723,12968,12255,30127,31252,713
904,46.775,13610,12583,30982,31669,1027
905,46.827,12267,12705,31629,31796,-438
906,46.878,13792,12820,30126,31839,972
907,46.93,13160,12498,30894,31748,662
908,46.982,13309,12595,30163,31778,714
909,47.033,11768,12869,31620,31978,-1101
910,47.085,11957,12322,30238,32443,-365
911,47.137,11192,12176,30943,31433,-984
912,47.189,12526,12456,31834,31355,70
913,47.24,12745,12364,30752,31651,381
914,47.292,12692,12103,30674,32038,589
915,47.344,12170,12595,29435,31663,-425
916,47.396,12083,12018,30909,31941,65
917,47.447,11695,12492,30431,31687,-797
918,47.499,12937,12243,31896,32026,694
919,47.551,14130,13155,29332,31349,975
920,47.603,12355,13161,30358,31506,-806
921,47.654,13139,12784,30600,31669,355
922,47.706,12112,12979,32830,31669,-867
923,47.758,11579,12468,31107,31639,-889
924,47.81,12670,12304,31843,31234,366
925,47.861,13031,12456,29647,31627,575
926,47.913,12011,11860,31018,31579,151
927,47.965,12123,11999,31464,31706,124
928,48.017,12152,12109,31749,31240,43
929,48.068,13624,12170,32514,31784,1454
930,48.12,14021,12407,31916,31609,1614
931,48.172,12527,12681,32956,32195,-154
932,48.224,12510,12699,32124,31409,-189
933,48.275,11499,12595,31368,31948,-1096
934,48.327,12672,12541,32910,31627,131
935,48.379,13772,12912,31584,31500,860
936,48.431,13419,12614,32729,31421,805
937,48.482,12326,12741,30055,31718,-415
938,48.534,11930,12760,29381,31905,-830
939,48.586,11035,12188,31733,31833,-1153
940,48.637,12324,12364,31035,31482,-40
941,48.689,11833,12121,32237,31772,-288
942,48.741,12825,12322,30683,31742,503
943,48.793,12346,12419,33713,31899,-73
944,48.844,12168,12200,32122,32008,-32
945,48.896,11867,12553,32032,31567,-686
946,48.948,11747,12802,32994,31180,-1055
947,49.0,11882,12395,29557,31881,-513
948,49.051,12566,12413,31624,32226,153
949,49.103,12141,12778,32454,31875,-637
950,49.155,14280,12930,32803,31228,1350
951,49.207,13081,12960,31693,31814,121
952,49.258,12033,12322,31893,31518,-289
953,49.31,11446,12790,31723,31681,-1344
954,49.362,11283,12377,31680,31494,-1094
955,49.414,12674,12583,30865,31663,91
956,49.465,12216,13070,31364,31827,-854
957,49.517,11724,12741,31283,31379,-1017
958,49.569,11901,12413,30671,31851,-512
959,49.621,12347,12626,32711,31276,-279
960,49.672,12535,12328,31884,31373,207
961,49.724,11398,12297,31447,31409,-899
962,49.776,12368,12516,32860,31681,-148
963,49.828,12605,12431,31933,31730,174
964,49.879,12139,12425,30381,31615,-286
965,49.931,12274,12656,30734,31814,-382
966,49.983,12186,12656,32486,31802,-470
967,50.035,11515,12285,31534,31754,-770
968,50.086,11349,12595,30995,31385,-1246
969,50.138,11712,12316,31882,32256,-604
970,50.19,11431,12255,31591,31494,-824
971,50.241,11258,12407,32146,31712,-1149
972,50.293,12004,12097,32918,31294,-93
973,50.345,11631,11969,32535,32256,-338
974,50.397,11108,12237,31977,31421,-1129
975,50.448,12869,13441,30274,31905,-572
976,50.5,11715,12887,31494,31905,-1172
977,50.552,11307,12662,31485,31367,-1355
978,50.604,12486,13258,31960,31567,-772
979,50.655,11141,12675,32260,31875,-1534
980,50.707,12621,12273,32144,32062,348
981,50.759,11840,12486,31843,31500,-646
982,50.811,11305,11939,30520,31724,-634
983,50.862,12453,11975,31303,31687,478
984,50.914,12607,12383,31361,31276,224
985,50.966,13720,12973,32858,31464,747
986,51.018,14050,13386,31430,31621,664
987,51.069,13812,13204,30422,31802,608
988,51.121,10771,12644,31264,31899,-1873
989,51.173,11557,12778,31673,31524,-1221
990,51.225,12353,12772,31238,31827,-419
991,51.276,11720,13088,32813,31343,-1368
992,51.328,12951,12358,33093,31500,593
993,51.38,11972,12389,31948,32099,-417
994,51.432,11393,12541,30986,31821,-1148
995,51.483,12196,12413,30888,31579,-217
996,51.535,12271,12212,31749,31494,59
997,51.587,12019,12285,31366,31331,-266
998,51.639,11866,11860,29750,31645,6
999,51.69,12295,11708,32354,31458,587
