frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
674,34.874,12789,13103,55914,56419,-314
675,34.926,12929,13182,55412,56697,-253
676,34.978,13213,12915,53220,56879,298
677,35.029,13637,12739,54637,56534,898
678,35.081,12496,13133,56933,57461,-637
679,35.133,12706,13261,56078,57116,-555
680,35.185,12655,13158,55672,57188,-503
681,35.236,13808,13546,54985,56643,262
682,35.288,12834,13479,54316,56722,-645
683,35.34,12046,12709,54310,56394,-663
684,35.392,13348,12212,55960,56328,1136
685,35.443,12727,12400,56595,56297,327
686,35.495,13188,12618,55557,56740,570
687,35.547,13629,12667,55325,57043,962
688,35.598,13522,12958,56817,55994,564
689,35.65,13791,12746,55145,56316,1045
690,35.702,14005,12764,54596,56455,1241
691,35.754,12661,12794,55480,55794,-133
692,35.805,12680,12855,54047,55655,-175
693,35.857,13508,12709,55415,56497,799
694,35.909,14696,12618,56652,55934,2078
695,35.961,14817,12897,54546,56188,1920
696,36.012,13698,12746,56701,56255,952
697,36.064,13036,12497,55197,56225,539
698,36.116,13729,12315,53806,56594,1414
699,36.168,12984,12673,53665,56516,311
700,36.219,13599,12236,54324,56170,1363
701,36.271,13899,12739,54229,56770,1160
702,36.323,12366,12485,58686,55667,-119
703,36.375,12809,12291,53545,57019,518
704,36.426,13211,12861,55245,56897,350
705,36.478,13225,13055,55983,55934,170
706,36.53,13977,12546,54531,56582,1431
707,36.582,13197,12455,54922,57200,742
708,36.633,13010,12758,53171,56582,252
709,36.685,12016,12370,53556,56449,-354
710,36.737,13337,12497,54495,56400,840
711,36.789,12418,12261,54897,56413,157
712,36.84,12741,12612,54618,56091,129
713,36.892,12813,12964,57177,56164,-151
714,36.944,15161,12752,55792,56237,2409
715,36.996,14123,12412,54599,56516,1711
716,37.047,12368,12521,56218,56813,-153
717,37.099,12564,12849,56199,56007,-285
718,37.151,13525,12655,56751,56025,870
719,37.202,12944,13424,56003,56152,-480
720,37.254,12997,12691,54705,56582,306
721,37.306,13123,12782,53785,56473,341
722,37.358,14419,12558,55069,56073,1861
723,37.409,13540,12497,55453,55746,1043
724,37.461,13330,12394,54383,56273,936
725,37.513,15156,12515,53328,56673,2641
726,37.565,14765,12679,55862,56800,2086
727,37.616,13589,12521,52545,56637,1068
728,37.668,13726,12333,53690,56370,1393
729,37.72,11792,11964,57039,56364,-172
730,37.772,13226,12358,53443,56613,868
731,37.823,12835,12752,55441,56237,83
732,37.875,12346,12243,55651,56673,103
733,37.927,11670,12636,56317,56400,-966
734,37.979,12376,12849,55642,56807,-473
735,38.03,12532,12279,55094,56637,253
736,38.082,13468,12933,53703,56922,535
737,38.134,13914,12733,53788,55940,1181
738,38.186,11848,12630,55928,57007,-782
739,38.237,12161,12794,54242,56710,-633
740,38.289,12544,12103,57424,56437,441
741,38.341,12677,12564,55569,56685,113
742,38.393,12175,12576,55282,56588,-401
743,38.444,11185,12491,53718,56994,-1306
744,38.496,12016,12885,53206,56704,-869
745,38.548,13149,13061,56896,56540,88
746,38.6,12936,13243,54055,56582,-307
747,38.651,13075,12406,52440,56055,669
748,38.703,12945,12388,54053,56594,557
749,38.755,12706,12582,55753,56637,124
750,38.806,11825,12618,55535,56867,-793
751,38.858,12965,12461,54699,56273,504
752,38.91,12625,12261,56112,55394,364
753,38.962,12741,12327,55904,56546,414
754,39.013,11606,12527,55073,56340,-921
755,39.065,12269,12994,53583,56625,-725
756,39.117,11922,13218,56346,55619,-1296
757,39.169,12491,13085,56523,56916,-594
758,39.22,13046,12667,53655,56225,379
759,39.272,12813,12812,51951,56370,1
760,39.324,13290,13055,54445,56394,235
761,39.376,12146,12388,54226,56643,-242
762,39.427,11299,12630,55562,56552,-1331
763,39.479,11995,12515,53172,56588,-520
764,39.531,11181,12382,53636,56661,-1201
765,39.583,13662,12103,55097,56364,1559
766,39.634,12585,12436,53773,56782,149
767,39.686,11675,12588,54919,56976,-913
768,39.738,13063,12370,55485,56328,693
769,39.79,11288,12376,54603,56904,-1088
770,39.841,12093,11849,55114,56394,244
771,39.893,12233,12382,53727,56176,-149
772,39.945,12370,12194,55405,56043,176
773,39.997,12302,12067,54595,56582,235
774,40.048,11909,11952,54003,56370,-43
775,40.1,11814,12182,55766,56364,-368
776,40.152,12678,12115,55249,56710,563
777,40.204,11807,12121,53696,55152,-314
778,40.255,12526,11921,56704,56207,605
779,40.307,10878,11982,55384,56225,-1104
780,40.359,11294,12200,53631,56667,-906
781,40.41,11714,12261,55728,56067,-547
782,40.462,12698,12249,54325,56085,449
783,40.514,13675,12018,55764,56019,1657
784,40.566,14783,12552,53596,56061,2231
785,40.617,13235,12582,53536,56728,653
786,40.669,12836,12255,54269,55897,581
787,40.721,13884,12764,54654,56910,1120
788,40.773,12897,12412,54193,55213,485
789,40.824,14528,12285,56066,55904,2243
790,40.876,13389,13085,54657,55885,304
791,40.928,13640,13503,53593,56419,137
792,40.98,12195,12558,55013,56346,-363
793,41.031,12790,12806,57532,56200,-16
794,41.083,11915,12394,56961,56134,-479
795,41.135,12263,12873,54690,56249,-610
796,41.187,12490,12612,54194,56346,-122
797,41.238,12639,12006,54611,56413,633
798,41.29,12506,12200,55768,55910,306
799,41.342,12738,11952,52618,56140,786
800,41.394,12384,12333,54395,56619,51
801,41.445,12901,11667,56932,55382,1234
802,41.497,13275,12206,54516,56534,1069
803,41.549,12284,12255,54799,56025,29
804,41.601,12147,12061,53969,56231,86
805,41.652,12480,11709,56063,55952,771
806,41.704,12308,12873,54860,56297,-565
807,41.756,12326,12285,55395,56328,41
808,41.808,11714,12303,54387,56788,-589
809,41.859,12781,12139,54516,56291,642
810,41.911,12324,12358,53622,56479,-34
811,41.963,13799,12127,56047,56976,1672
812,42.015,11934,12030,55325,56261,-96
813,42.066,12925,12255,55863,56097,670
814,42.118,11057,12067,54408,56261,-1010
815,42.17,12186,12243,55714,56067,-57
816,42.221,11993,12255,53278,55770,-262
817,42.273,12039,12061,54552,56461,-22
818,42.325,13259,12146,53737,56170,1113
819,42.377,12198,11976,55646,55879,222
820,42.428,11676,12176,54529,56176,-500
821,42.48,13239,12091,53007,56649,1148
822,42.532,12948,11921,53906,56085,1027
823,42.584,11791,11867,54375,56776,-76
824,42.635,12553,12079,54346,56364,474
825,42.687,12121,12073,56863,56225,48
826,42.739,12238,12085,55289,55431,153
827,42.791,12940,12218,54892,56146,722
828,42.842,12073,12376,54596,56582,-303
829,42.894,11938,11976,54533,56297,-38
830,42.946,12904,11873,58192,55922,1031
831,42.998,13545,12418,52328,55800,1127
832,43.049,12277,12146,52679,56297,131
833,43.101,11884,12000,56016,56643,-116
834,43.153,11818,11824,55250,56867,-6
835,43.205,12231,11836,55966,56322,395
836,43.256,12895,11873,54751,56776,1022
837,43.308,12001,11994,54402,57691,7
838,43.36,11714,11606,56551,56497,108
839,43.412,13554,12315,57301,57073,1239
840,43.463,11766,11915,55584,56019,-149
841,43.515,11844,12018,55135,56576,-174
842,43.567,12321,11933,53489,56419,388
843,43.619,11661,11982,53833,56467,-321
844,43.67,12382,11909,55472,56831,473
845,43.722,11867,11824,56608,56588,43
846,43.774,11334,11824,56004,56025,-490
847,43.825,11937,11515,52740,57370,422
848,43.877,11824,11843,56365,56546,-19
849,43.929,11951,12103,53408,56134,-152
850,43.981,12347,11927,55005,55982,420
851,44.032,11456,11697,54865,56637,-241
852,44.084,11936,12188,56136,55928,-252
853,44.136,12564,12194,53472,56273,370
854,44.188,12599,12067,54654,56219,532
855,44.239,12025,12285,57990,56558,-260
856,44.291,11580,12170,55276,56831,-590
857,44.343,11656,12443,54654,56661,-787
858,44.395,12404,12097,53270,57007,307
859,44.446,12139,11655,56143,56673,484
860,44.498,12434,11697,55062,56528,737
861,44.55,11910,11788,54980,56413,122
862,44.602,12083,11812,54342,56255,271
863,44.653,12157,11752,55285,56552,405
864,44.705,12398,12243,55747,56231,155
865,44.757,12050,12394,54833,57013,-344
866,44.809,11519,12030,55605,56970,-511
867,44.86,12315,12018,55933,57013,297
868,44.912,12137,12449,55331,56946,-312
869,44.964,13276,12049,55754,56110,1227
870,45.016,13101,12091,55437,56279,1010
871,45.067,12035,12297,55903,57031,-262
872,45.119,13445,12243,56519,57128,1202
873,45.171,12055,12103,54498,56594,-48
874,45.223,12126,12539,57731,57497,-413
875,45.274,12176,12600,53809,55994,-424
876,45.326,11824,11673,55814,57304,151
877,45.378,12972,12030,54142,55461,942
878,45.429,12801,12115,55519,56007,686
879,45.481,11848,12303,55524,56910,-455
880,45.533,12298,11727,57165,56516,571
881,45.585,11642,12291,55486,56352,-649
882,45.636,11832,11855,52194,56558,-23
883,45.688,12340,11952,54580,56928,388
884,45.74,12234,12006,55625,56667,228
885,45.792,11917,12715,54587,56388,-798
886,45.843,12429,12879,53621,56061,-450
887,45.895,13595,12794,54990,56546,801
888,45.947,11548,11958,55049,56473,-410
889,45.999,12732,12315,54439,56697,417
890,46.05,12372,11758,54268,56716,614
891,46.102,11956,12261,55383,56922,-305
892,46.154,12607,12055,55393,56382,552
893,46.206,12220,12127,55302,56152,93
894,46.257,12893,11903,55333,56570,990
895,46.309,12330,11958,58764,56794,372
896,46.361,11619,11691,57564,57019,-72
897,46.413,11526,11843,54096,57291,-317
898,46.464,11871,11946,55790,56110,-75
899,46.516,13281,11982,56079,56437,1299
900,46.568,12478,12236,56793,56843,242
901,46.62,13259,11879,56150,56467,1380
902,46.671,12132,12115,55035,56734,17
903,46.723,11463,11703,54859,56346,-240
904,46.775,11309,12091,55357,56982,-782
905,46.827,12028,12170,56222,56588,-142
906,46.878,11848,12249,54546,55885,-401
907,46.93,12054,12109,56805,56867,-55
908,46.982,12532,11764,57169,56449,768
909,47.033,11153,11685,55765,57273,-532
910,47.085,11830,12182,56283,56297,-352
911,47.137,12229,11994,56160,56479,235
912,47.189,11460,11946,59138,56988,-486
913,47.24,12633,12036,56370,56631,597
914,47.292,11504,12121,53046,57849,-617
915,47.344,12908,11776,55063,56679,1132
916,47.396,11810,11849,53823,56582,-39
917,47.447,11861,12043,54854,56504,-182
918,47.499,12198,11594,56371,56600,604
919,47.551,12404,12006,54209,57504,398
920,47.603,12670,11758,56584,56843,912
921,47.654,12514,11612,55987,57170,902
922,47.706,12512,12024,55636,56473,488
923,47.758,13227,12467,55796,56322,760
924,47.81,12486,12018,55179,57279,468
925,47.861,11882,11843,55462,56825,39
926,47.913,12868,11818,54423,56770,1050
927,47.965,12597,11697,53370,57110,900
928,48.017,12004,11933,56857,56970,71
929,48.068,12354,12043,55204,56704,311
930,48.12,13348,11897,55258,56952,1451
931,48.172,12835,12018,56873,56855,817
932,48.224,13012,11970,56904,56940,1042
933,48.275,12488,11727,55846,56825,761
934,48.327,13150,13030,52643,56540,120
935,48.379,12858,12721,54241,57388,137
936,48.431,13127,13212,55538,55764,-85
937,48.482,12952,13200,57899,56752,-248
938,48.534,11911,13212,53995,56904,-1301
939,48.586,13966,12303,56155,56243,1663
940,48.637,14286,12703,55281,56504,1583
941,48.689,15819,13030,57209,56340,2789
942,48.741,14506,12800,56380,56673,1706
943,48.793,14730,12970,54264,55879,1760
944,48.844,12896,12836,54077,56116,60
945,48.896,13048,12558,52372,56225,490
946,48.948,14416,12115,57443,56273,2301
947,49.0,13119,11946,55252,56964,1173
948,49.051,13764,11970,56710,56879,1794
949,49.103,17596,12333,54976,56922,5263
950,49.155,13432,11709,56569,57691,1723
951,49.207,14858,12224,55250,56473,2634
952,49.258,13176,11879,53808,57019,1297
953,49.31,14900,12364,54930,57207,2536
954,49.362,15089,12212,55434,56170,2877
955,49.414,13929,12491,53298,56382,1438
956,49.465,13880,12230,54083,56491,1650
957,49.517,12330,12479,55110,56964,-149
958,49.569,14280,12473,54341,55770,1807
959,49.621,12561,12739,54464,56849,-178
960,49.672,14423,12461,51988,56843,1962
961,49.724,13193,12243,53253,56419,950
962,49.776,11850,12497,55584,56576,-647
963,49.828,11787,12236,55321,56140,-449
964,49.879,11141,11885,55154,56588,-744
965,49.931,11571,12049,56153,56407,-478
966,49.983,12660,12473,53472,56091,187
967,50.035,11287,12430,56266,56522,-1143
968,50.086,11832,12194,55996,56594,-362
969,50.138,12301,11855,56248,56146,446
970,50.19,12344,12067,54068,56988,277
971,50.241,13052,12394,55446,55643,658
972,50.293,13050,12552,54658,55994,498
973,50.345,12249,12412,54015,56007,-163
974,50.397,13031,11988,54554,56849,1043
975,50.448,12314,11788,55751,56558,526
976,50.5,12984,11667,54884,56728,1317
977,50.552,11793,11739,53612,56946,54
978,50.604,13010,11752,55168,56564,1258
979,50.655,13030,11812,54333,57485,1218
980,50.707,12343,12370,57853,56510,-27
981,50.759,12242,12418,52921,56770,-176
982,50.811,13315,11897,57197,56631,1418
983,50.862,12764,11885,53613,56643,879
984,50.914,12182,11994,55379,57007,188
985,50.966,11738,12158,55820,56655,-420
986,51.018,13125,12443,53544,56182,682
987,51.069,12758,12230,54738,56776,528
988,51.121,12668,12018,56676,56819,650
989,51.173,13163,12503,56496,56134,660
990,51.225,13031,12497,53958,56788,534
991,51.276,12034,12121,55767,56855,-87
992,51.328,13001,12436,56428,56407,565
993,51.38,11132,11903,56412,56334,-771
994,51.432,11595,12273,56695,57043,-678
995,51.483,12002,12339,54354,55837,-337
996,51.535,12527,12376,56182,56691,151
997,51.587,14089,12558,54473,56261,1531
998,51.639,12999,12818,55135,55946,181
999,51.69,12240,12164,56026,56200,76
