frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
673,34.822,13598,12459,68531,56195,1139
674,34.874,12812,12355,69943,57034,457
675,34.926,12814,12440,67145,56781,374
676,34.978,12465,12197,71589,56817,268
677,35.029,11245,12367,68085,56467,-1122
678,35.081,13263,12739,70904,56575,524
679,35.133,12341,12666,69860,57451,-325
680,35.185,12344,12318,69420,57590,26
681,35.236,11483,12684,70612,57119,-1201
682,35.288,12341,12690,69800,56606,-349
683,35.34,12263,12471,69055,56406,-208
684,35.392,11490,12361,70306,56346,-871
685,35.443,11514,12404,70222,57396,-890
686,35.495,12269,12574,68851,57620,-305
687,35.547,13097,12647,70842,56926,450
688,35.598,12705,12410,70828,57378,295
689,35.65,11637,12684,69811,56473,-1047
690,35.702,12927,12550,70723,57089,377
691,35.754,12546,12617,72061,56322,-71
692,35.805,12224,12769,70606,56968,-545
693,35.857,12011,12526,69620,56720,-515
694,35.909,13126,12983,71010,56400,143
695,35.961,11285,13001,70328,56600,-1716
696,36.012,11770,12270,71174,57191,-500
697,36.064,12665,12568,70870,56292,97
698,36.116,11824,12873,69198,57058,-1049
699,36.168,13111,12867,69788,56841,244
700,36.219,12092,12934,69543,57541,-842
701,36.271,11589,12544,70199,56642,-955
702,36.323,12256,12239,69790,57209,17
703,36.375,12806,11593,67643,57421,1213
704,36.426,11589,11929,71600,57306,-340
705,36.478,12146,12075,69241,56992,71
706,36.53,12707,12733,70373,57928,-26
707,36.582,12521,12270,71550,57644,251
708,36.633,12659,12495,69829,57294,164
709,36.685,11920,12038,68148,56980,-118
710,36.737,13732,12629,71295,58205,1103
711,36.789,11847,12166,72556,57831,-319
712,36.84,12008,12325,70777,57155,-317
713,36.892,12466,12270,70706,57584,196
714,36.944,10909,11904,70712,57873,-995
715,36.996,12533,12038,70961,56557,495
716,37.047,11354,12130,69090,56926,-776
717,37.099,11496,11929,71613,56231,-433
718,37.151,12343,12404,68951,57922,-61
719,37.202,12267,12038,69492,57680,229
720,37.254,11982,12422,70422,58066,-440
721,37.306,14083,12124,72537,58374,1959
722,37.358,12896,12952,71566,57891,-56
723,37.409,12717,12331,69183,58121,386
724,37.461,12164,12124,72397,57064,40
725,37.513,12821,12233,71494,57517,588
726,37.565,14571,12063,68762,56310,2508
727,37.616,13090,12191,70024,56612,899
728,37.668,12031,11898,70899,57421,133
729,37.72,11462,11728,69682,56352,-266
730,37.772,10503,12069,71492,57668,-1566
731,37.823,12944,12593,68343,58634,351
732,37.875,12258,12069,73302,56817,189
733,37.927,12234,12282,66666,56811,-48
734,37.979,11430,12440,70532,56757,-1010
735,38.03,12109,12355,70598,57209,-246
736,38.082,12501,12002,73153,56781,499
737,38.134,11563,12318,70214,57493,-755
738,38.186,12115,12392,66202,56630,-277
739,38.237,11306,12020,70137,57312,-714
740,38.289,12684,11520,68577,57046,1164
741,38.341,12621,12081,70568,57354,540
742,38.393,13243,12111,70868,57565,1132
743,38.444,12641,12660,70780,57698,-19
744,38.496,12298,12337,71013,57282,-39
745,38.548,12277,12093,71142,57565,184
746,38.6,12487,12136,72567,57167,351
747,38.651,11837,12209,68215,57004,-372
748,38.703,11934,11703,69380,56726,231
749,38.755,12426,11947,70389,57318,479
750,38.806,11782,12227,71528,57608,-445
751,38.858,11115,11977,68171,57252,-862
752,38.91,12305,11728,69877,57734,577
753,38.962,11597,11813,70016,57276,-216
754,39.013,12961,11971,71713,56376,990
755,39.065,13688,12404,68190,56304,1284
756,39.117,12687,12105,70130,56763,582
757,39.169,12674,12044,70863,56962,630
758,39.22,12148,12568,68150,56455,-420
759,39.272,12134,12507,70663,57529,-373
760,39.324,13289,12739,69827,56714,550
761,39.376,11705,12264,70784,56563,-559
762,39.427,14024,12087,70042,56926,1937
763,39.479,13696,12294,67480,57342,1402
764,39.531,12877,12130,73053,57402,747
765,39.583,12959,12276,70866,57656,683
766,39.634,12175,12361,72036,57577,-186
767,39.686,12318,12721,70866,56974,-403
768,39.738,12642,12587,68431,57264,55
769,39.79,11583,12294,71491,56998,-711
770,39.841,12209,12172,69109,57348,37
771,39.893,11416,12312,70686,57457,-896
772,39.945,13496,12124,71639,57324,1372
773,39.997,11841,12379,71598,57523,-538
774,40.048,11732,12483,71261,57378,-751
775,40.1,12239,12136,69125,56714,103
776,40.152,13030,12343,67970,57034,687
777,40.204,13218,12623,71291,57318,595
778,40.255,12168,12794,67353,57245,-626
779,40.307,11043,12507,70600,57318,-1464
780,40.359,13183,13068,70391,56793,115
781,40.41,11644,12580,71334,56304,-936
782,40.462,12271,11977,72700,56624,294
783,40.514,11146,12130,70181,57294,-984
784,40.566,11212,11910,71331,57252,-698
785,40.617,12881,12209,71325,57903,672
786,40.669,11678,12221,73180,56569,-543
787,40.721,11358,12745,69274,57626,-1387
788,40.773,12656,12647,69994,56672,9
789,40.824,12060,12940,66510,56750,-880
790,40.876,11802,12191,69380,57076,-389
791,40.928,12628,12453,68070,57318,175
792,40.98,11861,12995,69209,58085,-1134
793,41.031,12452,13025,70417,57493,-573
794,41.083,12461,12428,69774,57113,33
795,41.135,12567,12477,68923,57258,90
796,41.187,13038,12050,71557,57626,988
797,41.238,12074,12392,69846,56298,-318
798,41.29,12557,12385,70796,56545,172
799,41.342,13033,11989,65876,57819,1044
800,41.394,11769,11904,69169,57439,-135
801,41.445,11037,11971,70860,57270,-934
802,41.497,11440,12276,67184,57040,-836
803,41.549,10701,12026,70589,56980,-1325
804,41.601,9868,11459,68786,57469,-1591
805,41.652,11558,11807,67784,57149,-249
806,41.704,12063,11849,68428,57288,214
807,41.756,11740,11819,71042,57813,-79
808,41.808,12865,12166,71351,56606,699
809,41.859,11359,12197,72289,56382,-838
810,41.911,11946,12160,70184,57203,-214
811,41.963,14274,11758,69198,56847,2516
812,42.015,14823,12245,72185,57620,2578
813,42.066,12498,12678,69956,57052,-180
814,42.118,11519,11922,68246,56895,-403
815,42.17,12042,11770,70975,57855,272
816,42.221,11714,12020,70169,56889,-306
817,42.273,11133,12057,69401,57330,-924
818,42.325,11616,12166,70424,57843,-550
819,42.377,12472,11941,70504,57167,531
820,42.428,11488,12063,69053,58320,-575
821,42.48,11005,11849,73532,57173,-844
822,42.532,11781,12142,67809,56992,-361
823,42.584,11002,11752,68545,57541,-750
824,42.635,11484,11825,68855,57125,-341
825,42.687,11294,11703,71405,57867,-409
826,42.739,11526,12227,70613,56274,-701
827,42.791,12707,12251,71610,57233,456
828,42.842,12467,12398,71371,57783,69
829,42.894,13206,12848,72344,56642,358
830,42.946,13027,12848,70896,57330,179
831,42.998,11000,12300,70022,57547,-1300
832,43.049,11542,11989,69665,57022,-447
833,43.101,10907,11715,72393,58217,-808
834,43.153,11463,12184,70034,57022,-721
835,43.205,12235,12160,67313,56913,75
836,43.256,11794,12008,69883,56883,-214
837,43.308,11477,12130,68322,56883,-653
838,43.36,12475,12428,71742,57439,47
839,43.412,12709,12111,67991,57064,598
840,43.463,11600,12544,69468,57276,-944
841,43.515,11548,12629,70247,56871,-1081
842,43.567,11861,12367,68272,57306,-506
843,43.619,11689,12270,68844,57336,-581
844,43.67,12220,12587,70635,57052,-367
845,43.722,11914,12184,69436,56750,-270
846,43.774,11743,12721,69469,57650,-978
847,43.825,11376,11752,72012,57553,-376
848,43.877,11919,12258,68795,57843,-339
849,43.929,11984,12264,72672,57734,-280
850,43.981,12334,12696,72167,56775,-362
851,44.032,14166,12465,70424,57831,1701
852,44.084,12785,12867,71514,57155,-82
853,44.136,13325,12379,68862,58199,946
854,44.188,12165,12349,68952,57203,-184
855,44.239,13320,12453,71197,57022,867
856,44.291,12738,12532,70560,58181,206
857,44.343,12678,12501,70814,56974,177
858,44.395,12519,12343,71123,57215,176
859,44.446,12572,12337,70968,58036,235
860,44.498,13359,12666,69238,57439,693
861,44.55,11738,12404,68897,57759,-666
862,44.602,11546,12404,72105,57203,-858
863,44.653,15552,12428,72330,57252,3124
864,44.705,13056,12184,70005,56859,872
865,44.757,13517,12544,69402,56787,973
866,44.809,13666,12379,70882,57016,1287
867,44.86,14349,12398,69684,57052,1951
868,44.912,14455,12781,71782,57590,1674
869,44.964,14824,12544,70403,58248,2280
870,45.016,14705,12191,70481,57227,2514
871,45.067,14989,12355,73852,57795,2634
872,45.119,13840,12227,72177,57239,1613
873,45.171,13729,12093,72033,57064,1636
874,45.223,12515,12355,69769,56998,160
875,45.274,14098,12337,68554,56944,1761
876,45.326,13878,12191,69152,57849,1687
877,45.378,14344,11935,69832,57421,2409
878,45.429,14759,12282,69074,58103,2477
879,45.481,12010,12002,71639,57499,8
880,45.533,17137,12312,70830,57312,4825
881,45.585,20416,12044,70206,57861,8372
882,45.636,21378,12276,68909,58006,9102
883,45.688,22791,11855,69702,57233,10936
884,45.74,20952,12288,70074,56672,8664
885,45.792,23293,12124,68542,57716,11169
886,45.843,21354,12081,69480,57258,9273
887,45.895,17515,12587,69208,57523,4928
888,45.947,16325,12197,67436,57753,4128
889,45.999,13635,12446,70898,57064,1189
890,46.05,16834,12032,70294,57113,4802
891,46.102,33358,12459,68293,57710,20899
892,46.154,38521,11880,67349,58266,26641
893,46.206,28786,12063,68901,57656,16723
894,46.257,22934,12446,73672,57559,10488
895,46.309,11393,12209,71246,56515,-816
896,46.361,11051,12057,71300,57288,-1006
897,46.413,13067,12160,70640,57258,907
898,46.464,13732,12026,69634,56551,1706
899,46.516,11263,12203,68738,56280,-940
900,46.568,12839,12611,68933,56769,228
901,46.62,11927,12495,69255,57505,-568
902,46.671,11652,11922,70027,57928,-270
903,46.723,12624,12087,68920,57547,537
904,46.775,12923,12714,69918,57022,209
905,46.827,11950,12483,71177,57046,-533
906,46.878,12139,11947,72681,57040,192
907,46.93,11332,12038,70372,57795,-706
908,46.982,12016,11782,69309,57734,234
909,47.033,11407,11971,69469,57505,-564
910,47.085,11093,12032,69827,57360,-939
911,47.137,11471,11910,69318,56998,-439
912,47.189,11766,11874,70700,56763,-108
913,47.24,11796,11630,70069,57161,166
914,47.292,11766,11868,69250,57734,-102
915,47.344,10912,11453,69905,57596,-541
916,47.396,11802,11624,68986,56738,178
917,47.447,11645,12063,69554,57089,-418
918,47.499,11888,11837,70506,57137,51
919,47.551,13333,11782,69479,56811,1551
920,47.603,10905,11825,69601,57167,-920
921,47.654,11722,11916,73035,57040,-194
922,47.706,12355,12166,70252,57149,189
923,47.758,12099,12312,68817,57553,-213
924,47.81,12266,12513,70672,57239,-247
925,47.861,12419,12245,71338,57300,174
926,47.913,12024,11922,69361,57487,102
927,47.965,12272,11874,71431,56919,398
928,48.017,13928,12105,69980,56750,1823
929,48.068,12685,12526,67915,58054,159
930,48.12,12574,12306,70212,57662,268
931,48.172,12459,12282,70081,57276,177
932,48.224,11285,11813,67623,56702,-528
933,48.275,11786,12172,67375,56986,-386
934,48.327,11688,12093,67780,56841,-405
935,48.379,11215,11709,67917,58145,-494
936,48.431,11105,11746,70597,56545,-641
937,48.482,11315,11898,71311,57849,-583
938,48.534,11827,11734,69006,57095,93
939,48.586,11592,12172,69424,57958,-580
940,48.637,12368,12002,69884,56750,366
941,48.689,12693,11929,71063,57052,764
942,48.741,11545,11648,69924,57137,-103
943,48.793,11664,11807,70272,56823,-143
944,48.844,13269,11892,69430,57765,1377
945,48.896,12645,11807,71078,56980,838
946,48.948,12728,11746,69457,57276,982
947,49.0,11748,11472,73269,57034,276
948,49.051,11873,11819,69751,56575,54
949,49.103,11618,11740,70855,57505,-122
950,49.155,13048,12081,69560,56388,967
951,49.207,12131,12008,68806,57445,123
952,49.258,11586,11959,71329,56099,-373
953,49.31,11983,12288,70109,57674,-305
954,49.362,12227,12124,69253,55917,103
955,49.414,12254,11782,70414,57336,472
956,49.465,12020,11959,71984,57318,61
957,49.517,11621,12057,71717,57191,-436
958,49.569,12398,11886,69609,56527,512
959,49.621,13074,11941,69065,57867,1133
960,49.672,12536,12233,68605,57704,303
961,49.724,12819,12087,69158,55948,732
962,49.776,12723,12191,71854,56666,532
963,49.828,12086,11721,68867,57505,365
964,49.879,11803,12294,70940,56678,-491
965,49.931,13525,12057,67746,57330,1468
966,49.983,11281,11831,70165,56455,-550
967,50.035,12697,11880,71315,56980,817
968,50.086,11558,11996,68380,57270,-438
969,50.138,11684,11752,70045,57010,-68
970,50.19,11692,12008,69699,56835,-316
971,50.241,12640,11770,71110,57342,870
972,50.293,11518,11965,70790,56926,-447
973,50.345,12202,11947,69794,56895,255
974,50.397,12738,11685,70176,56563,1053
975,50.448,11871,11575,69716,57535,296
976,50.5,11624,12014,71868,56974,-390
977,50.552,12211,11606,68811,56684,605
978,50.604,12101,11648,69656,56587,453
979,50.655,11176,11661,70131,57010,-485
980,50.707,13319,12008,73252,56793,1311
981,50.759,12184,11734,68195,56871,450
982,50.811,12329,11752,70672,57710,577
983,50.862,11770,12014,70757,57475,-244
984,50.914,13993,12026,67471,57360,1967
985,50.966,11625,12099,71594,56986,-474
986,51.018,11527,11947,70811,57439,-420
987,51.069,12327,12361,70350,56769,-34
988,51.121,11852,12818,69799,56775,-966
989,51.173,12364,12410,71472,57300,-46
990,51.225,11518,11654,69325,57294,-136
991,51.276,12637,11898,69635,56551,739
992,51.328,12966,11776,68983,56841,1190
993,51.38,12195,11819,67781,57288,376
994,51.432,12138,11874,69478,57632,264
995,51.483,11119,11721,69078,57704,-602
996,51.535,12309,11502,71758,58254,807
997,51.587,12334,11904,70260,56509,430
998,51.639,11448,11520,68803,57191,-72
999,51.69,11342,11612,69034,57547,-270
