frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
672,34.771,10529,10652,32525,31528,-123
673,34.822,9942,10411,33553,32198,-469
674,34.874,11141,10555,31628,32107,586
675,34.926,10032,10863,32130,32399,-831
676,34.978,10501,10290,32856,31955,211
677,35.029,10276,10338,30938,32077,-62
678,35.081,10547,10501,32771,32314,46
679,35.133,10666,10103,32954,32192,563
680,35.185,10041,10531,32954,32229,-490
681,35.236,10251,10290,31305,32058,-39
682,35.288,11183,10495,32014,31833,688
683,35.34,11645,10977,31946,32003,668
684,35.392,10591,11116,31953,32064,-525
685,35.443,10959,10670,33180,31833,289
686,35.495,9590,10658,31260,32052,-1068
687,35.547,10739,10423,33812,32661,316
688,35.598,9810,10477,33354,32917,-667
689,35.65,10343,10507,32256,32186,-164
690,35.702,10375,10296,33864,32546,79
691,35.754,10829,10344,31727,32509,485
692,35.805,10200,10597,32516,31924,-397
693,35.857,9728,10055,32987,32272,-327
694,35.909,10190,10073,34320,32241,117
695,35.961,10944,10429,34394,32363,515
696,36.012,10065,10254,32511,32125,-189
697,36.064,10332,10501,32135,32064,-169
698,36.116,9524,10248,33094,32345,-724
699,36.168,9984,10441,34046,32064,-457
700,36.219,10202,10392,33435,32485,-190
701,36.271,9732,10435,33075,32326,-703
702,36.323,9697,10465,33137,31638,-768
703,36.375,9659,10248,32662,32028,-589
704,36.426,10009,9982,32514,32418,27
705,36.478,9938,10145,31246,31699,-207
706,36.53,10082,10302,34053,32357,-220
707,36.582,9984,10308,32652,32131,-324
708,36.633,10219,10591,31352,32052,-372
709,36.685,9912,10501,31761,32070,-589
710,36.737,10293,10501,30946,32296,-208
711,36.789,9654,10236,32284,32186,-582
712,36.84,11094,10694,33832,32308,400
713,36.892,10027,10712,30346,31857,-685
714,36.944,10734,10501,32715,32125,233
715,36.996,10297,10447,32740,32107,-150
716,37.047,10209,10284,33342,32290,-75
717,37.099,10470,10368,32475,32387,102
718,37.151,9677,10260,31853,32357,-583
719,37.202,9266,9898,32685,32150,-632
720,37.254,10324,10519,31849,32217,-195
721,37.306,10302,10091,32791,32582,211
722,37.358,10656,10519,32426,32180,137
723,37.409,10231,10290,32766,32485,-59
724,37.461,10395,10471,31340,32759,-76
725,37.513,10458,10302,30783,32399,156
726,37.565,10484,10374,34654,32424,110
727,37.616,10569,10338,31914,32101,231
728,37.668,10419,10374,34161,31997,45
729,37.72,10109,10272,33284,32296,-163
730,37.772,11228,10151,32579,32399,1077
731,37.823,9626,10356,31823,32235,-730
732,37.875,10379,10483,31716,32619,-104
733,37.927,8816,10272,34683,32192,-1456
734,37.979,10449,10718,32601,32430,-269
735,38.03,10068,10869,34022,32247,-801
736,38.082,10419,10477,32484,32119,-58
737,38.134,10098,10404,33629,32375,-306
738,38.186,10663,10266,34561,32491,397
739,38.237,10548,10344,32536,32406,204
740,38.289,10497,10471,33887,32485,26
741,38.341,9696,10471,33853,32345,-775
742,38.393,9257,10784,32572,32040,-1527
743,38.444,9712,10670,34269,32253,-958
744,38.496,10206,10622,32046,32381,-416
745,38.548,9713,10320,32260,32131,-607
746,38.6,9942,10127,34334,32326,-185
747,38.651,10494,10398,33275,32466,96
748,38.703,9616,10061,32715,32515,-445
749,38.755,10959,10471,32304,32278,488
750,38.806,9287,10296,32275,31924,-1009
751,38.858,10138,10688,33061,32314,-550
752,38.91,9925,10489,34263,31869,-564
753,38.962,9856,10453,33464,32052,-597
754,39.013,9793,10555,32599,32058,-762
755,39.065,10547,10495,32195,32369,52
756,39.117,10880,10495,32776,32284,385
757,39.169,10075,10392,32990,32192,-317
758,39.22,10503,10778,34886,32022,-275
759,39.272,10276,10242,32282,32101,34
760,39.324,10025,10230,32710,32180,-205
761,39.376,9433,10543,32602,32466,-1110
762,39.427,10034,10459,34061,32369,-425
763,39.479,10173,10055,32930,31991,118
764,39.531,9641,10712,32107,32205,-1071
765,39.583,11194,10501,34615,32308,693
766,39.634,10171,10278,35108,32753,-107
767,39.686,10372,10706,33886,32314,-334
768,39.738,10143,10579,33166,32552,-436
769,39.79,10428,10205,33264,32278,223
770,39.841,10592,10097,32276,32016,495
771,39.893,10596,10254,31869,32144,342
772,39.945,9737,10242,30423,32466,-505
773,39.997,10803,10296,32276,32070,507
774,40.048,9502,10447,31430,32363,-945
775,40.1,10525,10519,33683,32497,6
776,40.152,10403,10718,30395,32156,-315
777,40.204,10482,10887,32072,32387,-405
778,40.255,10599,10760,33007,32247,-161
779,40.307,11889,10664,33635,32509,1225
780,40.359,10765,10965,30919,32497,-200
781,40.41,9580,10724,31824,31894,-1144
782,40.462,11015,10308,33211,32381,707
783,40.514,11948,10531,33009,31979,1417
784,40.566,10540,10411,33270,32278,129
785,40.617,11196,10326,32826,31912,870
786,40.669,9897,10314,33926,32058,-417
787,40.721,10419,10260,33457,32466,159
788,40.773,10964,10338,31849,32607,626
789,40.824,10115,10386,31747,32308,-271
790,40.876,10419,10356,33718,32442,63
791,40.928,9826,10326,32576,32137,-500
792,40.98,9422,10260,31748,32022,-838
793,41.031,10411,10815,32174,32911,-404
794,41.083,9971,10254,32558,32649,-283
795,41.135,10251,10344,35044,32564,-93
796,41.187,9619,10398,31948,32265,-779
797,41.238,9456,10513,33386,32284,-1057
798,41.29,9844,10459,33009,32168,-615
799,41.342,9791,10380,31304,32448,-589
800,41.394,10498,10326,32268,32265,172
801,41.445,9189,10398,30957,32887,-1209
802,41.497,9303,10501,31690,32205,-1198
803,41.549,10804,10513,33104,32217,291
804,41.601,10731,10682,32021,32741,49
805,41.652,9852,10736,32725,32558,-884
806,41.704,9698,10031,31538,32089,-333
807,41.756,9504,10157,32254,32168,-653
808,41.808,10374,10230,32429,32162,144
809,41.859,9898,10579,31287,31912,-681
810,41.911,10366,10688,32271,32278,-322
811,41.963,10267,10610,33250,32546,-343
812,42.015,10523,10374,33335,31973,149
813,42.066,10315,10646,31787,32625,-331
814,42.118,9960,10296,32861,32125,-336
815,42.17,10016,10688,32430,32521,-672
816,42.221,9767,10821,31929,32186,-1054
817,42.273,10700,10597,33780,32119,103
818,42.325,9589,10718,32333,32515,-1129
819,42.377,10635,10706,33838,32101,-71
820,42.428,10922,11146,31981,32010,-224
821,42.48,11181,10664,31690,32418,517
822,42.532,10019,10658,33883,32156,-639
823,42.584,9853,10640,31794,31924,-787
824,42.635,10502,10525,32145,32607,-23
825,42.687,9603,10658,33872,32454,-1055
826,42.739,10663,10338,33450,32777,325
827,42.791,9952,10374,32306,32205,-422
828,42.842,10174,10652,32300,32406,-478
829,42.894,10308,10591,33241,32320,-283
830,42.946,10222,10308,32634,32783,-86
831,42.998,9890,10386,32326,31888,-496
832,43.049,10143,10555,32943,32533,-412
833,43.101,9774,10314,33214,32588,-540
834,43.153,10294,10519,33283,32339,-225
835,43.205,10268,10501,33100,32460,-233
836,43.256,10426,10513,33726,31851,-87
837,43.308,10609,10447,34134,32339,162
838,43.36,10748,10398,32996,32875,350
839,43.412,9917,10495,31825,32357,-578
840,43.463,10346,10537,32430,32540,-191
841,43.515,9753,10513,32102,32369,-760
842,43.567,11149,10881,32176,32314,268
843,43.619,10394,10676,32409,32546,-282
844,43.67,10006,10718,31485,32491,-712
845,43.722,12651,10634,32309,32064,2017
846,43.774,11513,10845,33632,32308,668
847,43.825,11706,10404,31161,32503,1302
848,43.877,9926,10392,33607,32515,-466
849,43.929,10812,10429,33177,32661,383
850,43.981,10007,10797,34842,32607,-790
851,44.032,10695,10923,32917,32783,-228
852,44.084,9508,10302,33701,32113,-794
853,44.136,9776,10573,32739,33027,-797
854,44.188,10604,10604,32220,32643,0
855,44.239,10324,10706,31201,32272,-382
856,44.291,10393,10815,32211,32320,-422
857,44.343,9819,10441,33930,32314,-622
858,44.395,10543,10175,33217,32826,368
859,44.446,9640,10043,32332,32040,-403
860,44.498,9157,10230,31639,32466,-1073
861,44.55,9842,10181,33378,32521,-339
862,44.602,10106,10290,31451,32972,-184
863,44.653,9574,10145,32592,32668,-571
864,44.705,10184,10151,33481,32290,33
865,44.757,10060,10411,32723,32399,-351
866,44.809,9301,10368,32482,32320,-1067
867,44.86,10154,10290,34014,32503,-136
868,44.912,10279,10423,32805,32533,-144
869,44.964,10219,10211,32895,32302,8
870,45.016,10005,10224,31521,32844,-219
871,45.067,10504,10344,32405,32680,160
872,45.119,10922,10000,33173,32789,922
873,45.171,10200,10302,31529,32363,-102
874,45.223,10904,10483,34929,32954,421
875,45.274,10292,10175,32398,32503,117
876,45.326,10123,10326,32563,32601,-203
877,45.378,10199,10290,32373,32399,-91
878,45.429,9736,10320,31506,32235,-584
879,45.481,10581,10091,34225,32777,490
880,45.533,8794,10278,32110,32326,-1484
881,45.585,10577,10199,32418,32375,378
882,45.636,10835,10211,31131,32040,624
883,45.688,11646,10266,32684,32710,1380
884,45.74,11836,10664,33823,32497,1172
885,45.792,10049,10115,33657,32899,-66
886,45.843,9804,10296,33062,32436,-492
887,45.895,10844,9868,30751,32692,976
888,45.947,9709,10380,33216,32454,-671
889,45.999,11305,10332,32114,32582,973
890,46.05,11578,10320,33646,32856,1258
891,46.102,9691,10284,33881,32850,-593
892,46.154,11464,10386,32213,32594,1078
893,46.206,10007,10139,32766,32722,-132
894,46.257,10063,10290,31944,32972,-227
895,46.309,10049,10398,31251,32113,-349
896,46.361,10522,10320,34417,32272,202
897,46.413,10287,10543,31767,32917,-256
898,46.464,10488,10591,31994,32339,-103
899,46.516,13588,10821,33015,32601,2767
900,46.568,10796,10513,33650,32515,283
901,46.62,9344,10356,33113,32716,-1012
902,46.671,9592,10549,33163,32247,-957
903,46.723,10356,10435,33162,32570,-79
904,46.775,9729,10085,32169,32905,-356
905,46.827,10214,10000,31394,32869,214
906,46.878,9573,10350,31865,32923,-777
907,46.93,9813,10320,33953,32150,-507
908,46.982,11396,10018,33180,32655,1378
909,47.033,10622,10368,31634,32631,254
910,47.085,10010,10181,32559,32552,-171
911,47.137,10784,10392,32720,32625,392
912,47.189,9415,10254,33867,32625,-839
913,47.24,9951,10278,32718,33131,-327
914,47.292,9576,10163,32954,32728,-587
915,47.344,10210,10302,34418,32186,-92
916,47.396,10312,10724,33334,32954,-412
917,47.447,10475,10242,30513,32747,233
918,47.499,9970,10284,32723,32722,-314
919,47.551,9754,10320,33902,32533,-566
920,47.603,10287,10121,32532,32881,166
921,47.654,9402,10230,32765,32259,-828
922,47.706,10195,10573,31529,32643,-378
923,47.758,10676,10465,32818,32515,211
924,47.81,11325,10193,32326,32601,1132
925,47.861,9641,10024,34950,32856,-383
926,47.913,10213,10205,31573,32497,8
927,47.965,9922,10061,33436,32735,-139
928,48.017,10216,9994,33010,32363,222
929,48.068,10175,10236,33282,32302,-61
930,48.12,9725,10157,31786,32284,-432
931,48.172,10895,10006,32821,32168,889
932,48.224,10620,10049,32438,32174,571
933,48.275,10758,10151,33558,32393,607
934,48.327,10020,10115,32919,32217,-95
935,48.379,9875,10024,31468,32156,-149
936,48.431,10117,10205,31922,32314,-88
937,48.482,10222,10205,30784,32479,17
938,48.534,10393,10380,34185,32643,13
939,48.586,10112,10344,33696,32631,-232
940,48.637,10312,10483,32536,32661,-171
941,48.689,10587,10302,32204,32387,285
942,48.741,9955,10103,31219,32607,-148
943,48.793,10588,10374,32042,32777,214
944,48.844,12179,10248,31656,32180,1931
945,48.896,10866,10278,33071,32259,588
946,48.948,10728,10597,33235,32150,131
947,49.0,10455,10477,30976,32917,-22
948,49.051,10370,10495,32033,32466,-125
949,49.103,10045,10579,31877,32357,-534
950,49.155,10269,10730,32219,32265,-461
951,49.207,12061,10489,33030,32881,1572
952,49.258,10546,10447,33648,32655,99
953,49.31,10766,10579,33775,32424,187
954,49.362,10354,11201,33369,32899,-847
955,49.414,10006,10730,32704,32339,-724
956,49.465,10114,10573,32261,32741,-459
957,49.517,10053,10628,34351,32089,-575
958,49.569,9736,10760,33041,32722,-1024
959,49.621,10283,10254,32169,32479,29
960,49.672,10390,10386,33427,32722,4
961,49.724,9995,10332,32705,32540,-337
962,49.776,10493,10573,32621,32460,-80
963,49.828,10185,10549,33466,32028,-364
964,49.879,9670,10248,33428,32278,-578
965,49.931,10266,10483,31772,32399,-217
966,49.983,10600,10326,32853,32180,274
967,50.035,10045,10199,32408,32984,-154
968,50.086,10362,10404,32069,32406,-42
969,50.138,9622,10362,30523,32454,-740
970,50.19,10611,10374,34466,32911,237
971,50.241,10599,10374,33317,32716,225
972,50.293,10282,10676,32385,32412,-394
973,50.345,11074,10525,33692,32540,549
974,50.397,10574,10224,31886,32448,350
975,50.448,10802,10423,32678,32643,379
976,50.5,12188,10561,34246,32278,1627
977,50.552,9887,10163,33077,32375,-276
978,50.604,9529,10085,32530,32521,-556
979,50.655,9427,10308,33382,32582,-881
980,50.707,9535,10320,33833,32491,-785
981,50.759,10695,10404,32717,32747,291
982,50.811,10707,10694,32219,32808,13
983,50.862,11274,10778,33763,32259,496
984,50.914,10790,10404,31870,32442,386
985,50.966,10096,10555,32321,32399,-459
986,51.018,9689,10465,33176,32527,-776
987,51.069,9851,10012,33947,32814,-161
988,51.121,11321,9946,31814,32521,1375
989,51.173,10473,10338,33543,32552,135
990,51.225,10282,10103,33852,32381,179
991,51.276,9400,10109,32273,32326,-709
992,51.328,10704,9964,31563,32454,740
993,51.38,11212,10543,32519,32832,669
994,51.432,10353,10037,33062,32552,316
995,51.483,10739,10362,31157,32527,377
996,51.535,11041,10211,32487,32064,830
997,51.587,9315,10459,33444,32290,-1144
998,51.639,10272,10332,33646,32436,-60
999,51.69,10553,10067,32448,32771,486
