frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
674,34.874,11632,9579,42068,43304,2053
675,34.926,11342,9384,41499,42657,1958
676,34.978,11104,9445,43292,42687,1659
677,35.029,12069,9494,41384,43424,2575
678,35.081,12294,9469,42615,42843,2825
679,35.133,11633,9378,40888,42765,2255
680,35.185,12070,9196,43007,41975,2874
681,35.236,12422,9287,43725,41909,3135
682,35.288,11125,9287,42239,41993,1838
683,35.34,11853,9336,42640,42579,2517
684,35.392,10980,9457,43393,42005,1523
685,35.443,10231,9287,42134,42831,944
686,35.495,10841,9342,42030,42699,1499
687,35.547,10696,9573,43162,42561,1123
688,35.598,10701,9360,41429,42687,1341
689,35.65,12572,9390,43495,42484,3182
690,35.702,10750,9457,42163,42765,1293
691,35.754,11135,9469,42907,42693,1666
692,35.805,11638,9390,43010,42250,2248
693,35.857,11341,9323,40497,42526,2018
694,35.909,12455,9378,42492,43094,3077
695,35.961,11543,9396,42536,42669,2147
696,36.012,11890,9670,42508,42148,2220
697,36.064,11629,9512,42495,42328,2117
698,36.116,11236,9390,43123,42400,1846
699,36.168,10565,9670,44044,42394,895
700,36.219,10829,9482,43095,42729,1347
701,36.271,10513,9421,40123,43058,1092
702,36.323,11507,9646,45416,42406,1861
703,36.375,9297,8965,42685,42675,332
704,36.426,13270,9396,42200,41957,3874
705,36.478,12731,9548,42570,42520,3183
706,36.53,13797,9609,43429,42633,4188
707,36.582,15389,9688,43816,42813,5701
708,36.633,12216,9664,43678,42807,2552
709,36.685,14660,9810,44402,42657,4850
710,36.737,15834,9956,43423,42490,5878
711,36.789,14171,9853,43643,42549,4318
712,36.84,13282,9725,44803,43064,3557
713,36.892,15784,9865,42849,43064,5919
714,36.944,11727,9719,42703,43262,2008
715,36.996,13245,9299,41989,42567,3946
716,37.047,14928,9707,41934,42430,5221
717,37.099,15677,9469,42875,42597,6208
718,37.151,11319,9226,41062,42729,2093
719,37.202,8639,9220,43516,42891,-581
720,37.254,8725,9129,43115,43040,-404
721,37.306,9146,9165,41638,42430,-19
722,37.358,9376,9092,42375,42939,284
723,37.409,9209,9281,44325,42052,-72
724,37.461,9327,9202,43293,42424,125
725,37.513,8574,9220,43980,43082,-646
726,37.565,9196,9196,42708,42909,0
727,37.616,8664,9129,44493,43184,-465
728,37.668,9285,9153,44013,42879,132
729,37.72,9050,9171,42969,42711,-121
730,37.772,8925,9323,43056,42783,-398
731,37.823,8703,9092,42982,42531,-389
732,37.875,9424,9311,42457,42304,113
733,37.927,9176,9098,44516,42693,78
734,37.979,9061,9305,43548,42909,-244
735,38.03,9102,9330,41792,42963,-228
736,38.082,9153,9068,43789,43082,85
737,38.134,9535,9293,42406,43238,242
738,38.186,9280,9171,42992,42819,109
739,38.237,9594,9336,44233,42502,258
740,38.289,9227,9500,42309,42364,-273
741,38.341,10249,9080,44596,42723,1169
742,38.393,9808,9494,43532,42825,314
743,38.444,9928,9360,41468,43160,568
744,38.496,9914,9299,43964,42825,615
745,38.548,9173,9354,40852,42298,-181
746,38.6,9741,8965,42479,42615,776
747,38.651,8890,9196,41876,42017,-306
748,38.703,9322,9196,43271,42615,126
749,38.755,8614,9104,43267,42981,-490
750,38.806,8994,9263,43116,42633,-269
751,38.858,8696,9263,43145,43370,-567
752,38.91,8770,8989,43658,42903,-219
753,38.962,9067,9275,43528,42963,-208
754,39.013,9387,9117,41898,42975,270
755,39.065,9124,9068,41065,42202,56
756,39.117,9847,9451,43281,41969,396
757,39.169,9577,9421,43274,42370,156
758,39.22,8648,9317,43142,42160,-669
759,39.272,9371,9214,42045,42364,157
760,39.324,9475,9208,40772,43005,267
761,39.376,9188,9646,42748,42520,-458
762,39.427,9728,9463,41775,43106,265
763,39.479,9071,9317,42487,43118,-246
764,39.531,9311,9250,44687,42316,61
765,39.583,9902,9366,41639,42442,536
766,39.634,9110,9226,42630,42448,-116
767,39.686,9145,9463,42531,42508,-318
768,39.738,9596,9311,42509,43148,285
769,39.79,10454,9451,41859,43208,1003
770,39.841,8517,9141,43090,42352,-624
771,39.893,9228,9348,43786,42190,-120
772,39.945,9322,9092,40018,43088,230
773,39.997,8831,8843,41940,42741,-12
774,40.048,9634,9232,44091,43028,402
775,40.1,9216,9147,42482,41957,69
776,40.152,8906,9439,42065,42328,-533
777,40.204,9150,9153,43341,42843,-3
778,40.255,9061,9177,43084,42100,-116
779,40.307,9711,9184,43437,42891,527
780,40.359,8625,9068,42660,42681,-443
781,40.41,8976,9159,42250,42993,-183
782,40.462,8935,9208,43747,43226,-273
783,40.514,8971,9050,41957,42675,-79
784,40.566,8556,8904,42139,42657,-348
785,40.617,9436,8977,42028,42442,459
786,40.669,9834,9038,44521,42484,796
787,40.721,9199,9117,42482,42466,82
788,40.773,8413,9153,43190,42508,-740
789,40.824,9172,9269,41848,42364,-97
790,40.876,8712,9074,44593,43394,-362
791,40.928,8713,9184,43271,42220,-471
792,40.98,9595,8934,43254,43442,661
793,41.031,9279,9074,42698,42268,205
794,41.083,8372,9056,41425,42502,-684
795,41.135,7982,8952,43345,42418,-970
796,41.187,8402,9117,44772,42681,-715
797,41.238,8805,9074,43307,42406,-269
798,41.29,9357,9147,43197,43352,210
799,41.342,8352,9080,45724,42951,-728
800,41.394,9355,9190,42745,42394,165
801,41.445,9237,9147,43635,42543,90
802,41.497,9078,9196,42417,42729,-118
803,41.549,9273,8892,45074,42759,381
804,41.601,8686,9330,41766,43058,-644
805,41.652,9186,9603,42726,42466,-417
806,41.704,8410,9305,42795,42903,-895
807,41.756,9448,9488,44662,42855,-40
808,41.808,9187,9433,43038,43184,-246
809,41.859,9700,9402,42478,43082,298
810,41.911,9413,9506,43444,42603,-93
811,41.963,9710,9354,42374,42741,356
812,42.015,9316,9238,43662,42717,78
813,42.066,9533,9433,42272,42669,100
814,42.118,9246,9615,42844,42436,-369
815,42.17,8799,9488,41744,42340,-689
816,42.221,8795,9445,42371,42681,-650
817,42.273,9314,9269,43760,42819,45
818,42.325,8239,9384,42158,42520,-1145
819,42.377,9817,9463,41713,43017,354
820,42.428,9088,9506,42506,42567,-418
821,42.48,8663,9330,42839,42466,-667
822,42.532,8782,9214,45774,42687,-432
823,42.584,8452,9190,43808,42669,-738
824,42.635,9271,9044,42188,42705,227
825,42.687,9541,9050,42996,42837,491
826,42.739,8916,9506,42495,42561,-590
827,42.791,8560,8965,42906,42693,-405
828,42.842,9057,9080,40923,43112,-23
829,42.894,9794,9244,41426,42711,550
830,42.946,9235,9482,43184,42891,-247
831,42.998,8819,9001,43025,42352,-182
832,43.049,8527,8965,43211,42555,-438
833,43.101,9054,8959,43264,42220,95
834,43.153,9079,9019,45732,42741,60
835,43.205,9003,9269,42510,42933,-266
836,43.256,8455,9080,43655,42705,-625
837,43.308,9141,9402,44834,42741,-261
838,43.36,8243,9238,43459,42795,-995
839,43.412,9132,9366,42066,43028,-234
840,43.463,9160,9171,42225,43011,-11
841,43.515,9160,9013,42751,42579,147
842,43.567,9356,9032,42459,42106,324
843,43.619,9228,8952,42257,42753,276
844,43.67,9191,9062,42110,43579,129
845,43.722,8181,9250,44101,43268,-1069
846,43.774,9271,9062,43547,42921,209
847,43.825,9233,9001,41747,42825,232
848,43.877,9520,9062,42818,43226,458
849,43.929,8953,9129,43669,42526,-176
850,43.981,9046,9086,42600,42891,-40
851,44.032,8404,9336,40679,43202,-932
852,44.084,9279,9007,43132,42543,272
853,44.136,9249,9323,41919,42382,-74
854,44.188,9924,9044,43212,42903,880
855,44.239,8943,9165,41089,42561,-222
856,44.291,9261,9001,40712,43088,260
857,44.343,9333,8952,43679,43663,381
858,44.395,8585,9001,43237,44034,-416
859,44.446,9505,9001,43155,42376,504
860,44.498,9048,9208,42341,42921,-160
861,44.55,8544,9190,42506,43076,-646
862,44.602,9128,9299,42954,42711,-171
863,44.653,9395,8983,44475,42729,412
864,44.705,9724,9171,42101,43172,553
865,44.757,7993,9250,44249,42340,-1257
866,44.809,9221,8922,43060,43046,299
867,44.86,8879,9032,43009,43286,-153
868,44.912,9661,9092,42163,43178,569
869,44.964,9796,8940,41360,42298,856
870,45.016,8614,9269,43632,43022,-655
871,45.067,9155,9171,40165,43124,-16
872,45.119,9641,8995,42651,42597,646
873,45.171,9193,9165,43653,42591,28
874,45.223,9590,8946,42272,43502,644
875,45.274,9276,9311,41767,42867,-35
876,45.326,9288,9311,41423,43028,-23
877,45.378,8947,9402,43066,42687,-455
878,45.429,9945,8995,43611,42909,950
879,45.481,9958,9281,43907,42609,677
880,45.533,9438,9214,43885,43256,224
881,45.585,8845,9305,43438,42909,-460
882,45.636,9820,9402,44373,42687,418
883,45.688,8922,9238,42217,43717,-316
884,45.74,9572,8965,41746,43328,607
885,45.792,9530,9171,42554,42466,359
886,45.843,9565,8922,41639,42651,643
887,45.895,9419,9281,43874,43011,138
888,45.947,8950,9062,42311,43310,-112
889,45.999,9515,9098,42902,43226,417
890,46.05,8895,9086,41551,42927,-191
891,46.102,9289,9038,42496,42687,251
892,46.154,9041,9409,42146,43178,-368
893,46.206,8421,9348,43288,42693,-927
894,46.257,9172,9396,45080,43310,-224
895,46.309,9058,9104,42158,42675,-46
896,46.361,9223,9518,44395,42999,-295
897,46.413,9318,9445,42377,43058,-127
898,46.464,9794,9378,43074,42364,416
899,46.516,9883,9524,44325,43567,359
900,46.568,9056,9354,44552,42723,-298
901,46.62,8488,9257,41859,43579,-769
902,46.671,9090,9439,44768,42526,-349
903,46.723,9414,9269,43298,42394,145
904,46.775,9090,9299,41954,42651,-209
905,46.827,9838,9615,42080,42508,223
906,46.878,10214,9257,42567,42531,957
907,46.93,8665,9427,45202,42597,-762
908,46.982,9906,9177,44908,43202,729
909,47.033,9523,9433,43055,42939,90
910,47.085,9728,9190,44633,43070,538
911,47.137,8904,9561,44731,42957,-657
912,47.189,9619,9409,43027,43028,210
913,47.24,9950,9202,44034,42358,748
914,47.292,9257,9202,44201,42292,55
915,47.344,8339,9232,42563,42867,-893
916,47.396,9012,9062,43171,42879,-50
917,47.447,8914,8983,42972,42759,-69
918,47.499,8680,9202,43887,43022,-522
919,47.551,9037,9098,42610,43130,-61
920,47.603,8927,9056,44281,43040,-129
921,47.654,8899,9104,43437,42561,-205
922,47.706,9085,8819,43722,43214,266
923,47.758,8654,8940,45153,43298,-286
924,47.81,8833,9402,41325,42508,-569
925,47.861,9248,9360,43448,42753,-112
926,47.913,9380,9202,40354,42717,178
927,47.965,8748,8940,45004,43328,-192
928,48.017,9375,9323,44064,42496,52
929,48.068,9156,9372,43277,43184,-216
930,48.12,8442,9177,42535,42537,-735
931,48.172,9415,9086,43170,43358,329
932,48.224,8529,9287,42742,42136,-758
933,48.275,9583,9226,41916,42597,357
934,48.327,8680,9342,42600,43154,-662
935,48.379,8880,9250,45186,43034,-370
936,48.431,8711,9050,43511,42130,-339
937,48.482,9074,9244,43975,43376,-170
938,48.534,9243,8952,43477,42502,291
939,48.586,9006,9129,44331,43747,-123
940,48.637,9018,9165,40782,42915,-147
941,48.689,9612,9062,42730,42717,550
942,48.741,8589,8983,42968,42621,-394
943,48.793,9149,9238,43110,42735,-89
944,48.844,8719,9287,42243,43220,-568
945,48.896,8999,9123,43662,42400,-124
946,48.948,9066,9208,41531,42196,-142
947,49.0,9018,9184,41395,43454,-166
948,49.051,8957,9032,43878,42843,-75
949,49.103,8736,9354,44792,42993,-618
950,49.155,9001,8922,43650,42999,79
951,49.207,8441,8977,41966,43034,-536
952,49.258,8152,9086,43897,42232,-934
953,49.31,8833,9348,43994,42987,-515
954,49.362,8592,9141,41989,42963,-549
955,49.414,8897,9044,43400,42394,-147
956,49.465,8858,9111,43921,43005,-253
957,49.517,9330,9190,41985,42376,140
958,49.569,8705,9147,43821,42897,-442
959,49.621,9327,9086,43252,42927,241
960,49.672,8731,9184,41862,43058,-453
961,49.724,8900,9384,43827,43292,-484
962,49.776,8959,9074,45396,42537,-115
963,49.828,9129,8983,44640,42424,146
964,49.879,9253,9117,42598,42621,136
965,49.931,9157,9056,44050,42825,101
966,49.983,8720,9013,41837,43196,-293
967,50.035,8397,9153,42070,42879,-756
968,50.086,9053,9336,43182,43220,-283
969,50.138,9094,9311,43923,42460,-217
970,50.19,8823,9147,44577,43136,-324
971,50.241,8614,9038,42217,42460,-424
972,50.293,9143,9111,42040,42981,32
973,50.345,8956,8886,42598,42585,70
974,50.397,9025,9062,44848,42735,-37
975,50.448,8628,9244,43207,42999,-616
976,50.5,9147,9287,43010,43142,-140
977,50.552,8928,9524,43452,43148,-596
978,50.604,9099,9439,44606,42873,-340
979,50.655,9063,9299,44317,42472,-236
980,50.707,8887,9281,41970,42609,-394
981,50.759,8440,9287,40677,42861,-847
982,50.811,8428,9384,42613,42675,-956
983,50.862,8579,9281,41673,43364,-702
984,50.914,9642,9475,42752,42280,167
985,50.966,9736,9409,41681,42106,327
986,51.018,9121,9032,43665,42825,89
987,51.069,8129,9244,43065,42867,-1115
988,51.121,9353,9238,43047,42765,115
989,51.173,8498,9135,44660,43328,-637
990,51.225,8834,9135,43109,42999,-301
991,51.276,8624,9232,44167,42735,-608
992,51.328,9440,9238,42630,42579,202
993,51.38,8989,9117,42858,43190,-128
994,51.432,8684,9317,44361,43543,-633
995,51.483,8391,9129,44147,42951,-738
996,51.535,9355,9056,41765,42951,299
997,51.587,9467,8965,45171,42927,502
998,51.639,8828,9238,43271,43723,-410
999,51.69,9228,8940,41656,43615,288
