frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
669,34.615,13494,12115,51854,51243,1379
670,34.667,12571,12552,51281,52546,19
671,34.719,14412,12430,52537,52168,1982
672,34.771,12522,12085,51541,51322,437
673,34.822,12797,12073,52866,52052,724
674,34.874,12149,12430,52738,51608,-281
675,34.926,14787,12606,52508,51663,2181
676,34.978,14129,12358,50787,50969,1771
677,35.029,12573,12321,51217,51730,252
678,35.081,13284,11946,50370,52180,1338
679,35.133,15885,12727,53185,51632,3158
680,35.185,12566,12121,50833,51322,445
681,35.236,15129,12418,52415,51279,2711
682,35.288,20839,12339,52235,51894,8500
683,35.34,13456,12430,50583,50896,1026
684,35.392,13459,12103,52486,51693,1356
685,35.443,12986,12400,50946,52156,586
686,35.495,24263,13794,51844,52138,10469
687,35.547,14073,12861,52428,51985,1212
688,35.598,12869,12315,51633,51103,554
689,35.65,17076,12879,48959,51985,4197
690,35.702,17019,12903,51542,51498,4116
691,35.754,17348,13061,47857,51377,4287
692,35.805,15316,12376,53360,51864,2940
693,35.857,15308,12400,50753,51626,2908
694,35.909,15279,12230,50799,51334,3049
695,35.961,13474,11946,50259,51730,1528
696,36.012,13820,11582,52577,51925,2238
697,36.064,17355,12358,50894,52162,4997
698,36.116,13918,12206,52106,51480,1712
699,36.168,13827,11970,52892,51462,1857
700,36.219,16942,11976,51453,51912,4966
701,36.271,15440,11352,51774,52125,4088
702,36.323,13689,11733,51076,51858,1956
703,36.375,11920,11606,50993,51724,314
704,36.426,13984,11843,51421,52393,2141
705,36.478,18270,12091,52015,51797,6179
706,36.53,20080,11776,52098,51675,8304
707,36.582,14462,11564,53837,52101,2898
708,36.633,11409,11121,51717,51401,288
709,36.685,11329,11261,54296,51492,68
710,36.737,12160,11509,53070,51912,651
711,36.789,12170,11909,48842,51888,261
712,36.84,12819,12303,52251,52424,516
713,36.892,12377,11697,53321,51809,680
714,36.944,17252,12067,52679,51571,5185
715,36.996,12978,12194,54105,51791,784
716,37.047,13415,11915,54125,51851,1500
717,37.099,13638,12018,50112,51072,1620
718,37.151,13050,11636,50704,52284,1414
719,37.202,11717,11643,51972,51328,74
720,37.254,13721,12200,53308,51036,1521
721,37.306,13988,12630,51604,50975,1358
722,37.358,12689,11491,50325,52448,1198
723,37.409,13677,12206,50998,52058,1471
724,37.461,14981,12279,54425,52107,2702
725,37.513,14081,11976,53191,51797,2105
726,37.565,14354,12079,53456,51851,2275
727,37.616,13462,11691,54421,51681,1771
728,37.668,12526,11461,55088,52186,1065
729,37.72,14365,12188,50901,52241,2177
730,37.772,11114,12182,53820,51675,-1068
731,37.823,12791,11867,50387,52211,924
732,37.875,12761,12061,51104,51815,700
733,37.927,13023,11818,52862,51803,1205
734,37.979,14419,11764,50544,52247,2655
735,38.03,13480,12267,49568,52357,1213
736,38.082,13406,12030,50960,51444,1376
737,38.134,19652,12327,49845,51596,7325
738,38.186,12893,12255,51209,51377,638
739,38.237,12037,11843,50957,52113,194
740,38.289,13275,11939,52351,51736,1336
741,38.341,13562,12315,53303,52113,1247
742,38.393,14269,11970,53593,51638,2299
743,38.444,12869,11909,51229,51955,960
744,38.496,11947,12255,51580,52235,-308
745,38.548,13096,11982,50812,51626,1114
746,38.6,13639,12424,53501,51596,1215
747,38.651,14169,12261,51798,51876,1908
748,38.703,20087,12236,51281,51815,7851
749,38.755,15049,12079,51537,52125,2970
750,38.806,13282,12061,53280,51785,1221
751,38.858,14681,12327,52821,52466,2354
752,38.91,14707,12206,50299,51462,2501
753,38.962,15592,11709,51506,51078,3883
754,39.013,16045,11885,54249,50762,4160
755,39.065,15197,11715,51790,52089,3482
756,39.117,16957,11649,53457,51157,5308
757,39.169,12321,11539,51595,51462,782
758,39.22,12280,11673,50522,52138,607
759,39.272,13475,11685,50238,51967,1790
760,39.324,14011,12236,52880,52034,1775
761,39.376,13335,11643,53035,52016,1692
762,39.427,16660,12146,49989,51675,4514
763,39.479,18378,12182,50787,51961,6196
764,39.531,13705,11988,51909,51778,1717
765,39.583,13792,11988,50014,51681,1804
766,39.634,17002,12061,52588,51815,4941
767,39.686,17840,11746,53313,52010,6094
768,39.738,12468,11824,51467,51955,644
769,39.79,19042,11818,51713,51760,7224
770,39.841,11630,11449,52471,52089,181
771,39.893,12699,11418,50038,51699,1281
772,39.945,12469,11309,52441,51833,1160
773,39.997,11376,11643,51091,51961,-267
774,40.048,11665,11521,49653,52113,144
775,40.1,16106,11818,51337,51553,4288
776,40.152,12162,11606,51946,51766,556
777,40.204,13921,12406,52464,51511,1515
778,40.255,13487,11988,52994,51480,1499
779,40.307,18769,12188,50873,52101,6581
780,40.359,14708,12085,52614,51413,2623
781,40.41,14864,12218,51310,50981,2646
782,40.462,12796,12206,51716,51900,590
783,40.514,15354,12346,51933,51565,3008
784,40.566,13334,12297,52601,52022,1037
785,40.617,12594,11824,51653,51578,770
786,40.669,14297,12612,51083,51109,1685
787,40.721,13208,12194,51543,51097,1014
788,40.773,12708,12043,52979,51858,665
789,40.824,21110,12164,53214,51992,8946
790,40.876,13329,11406,51343,51504,1923
791,40.928,13511,11715,50248,51918,1796
792,40.98,14948,11782,49750,51858,3166
793,41.031,12506,11473,51695,51864,1033
794,41.083,11930,11564,53544,51462,366
795,41.135,12593,11509,51139,52150,1084
796,41.187,16036,11649,52425,51900,4387
797,41.238,12423,12521,52553,51297,-98
798,41.29,13615,12061,51054,51797,1554
799,41.342,12396,12552,51742,52186,-156
800,41.394,13211,12121,52420,52162,1090
801,41.445,12702,11673,51570,51912,1029
802,41.497,12048,11885,51544,51565,163
803,41.549,11994,11691,52192,51358,303
804,41.601,12538,11836,52586,51401,702
805,41.652,12903,11600,51288,51663,1303
806,41.704,12769,12200,54554,52162,569
807,41.756,13058,12091,50606,51480,967
808,41.808,12393,12352,48958,51431,41
809,41.859,13034,12473,52096,51535,561
810,41.911,11902,11776,53261,51985,126
811,41.963,12388,12067,53231,52192,321
812,42.015,14034,11958,53123,51839,2076
813,42.066,13376,11806,52267,52095,1570
814,42.118,12603,12024,49900,51754,579
815,42.17,12930,11752,52405,52326,1178
816,42.221,13216,12218,52098,52339,998
817,42.273,12992,11843,51992,51632,1149
818,42.325,13626,12267,51513,51918,1359
819,42.377,12908,11952,51226,51809,956
820,42.428,14044,12467,50222,51693,1577
821,42.48,13806,12049,51638,51797,1757
822,42.532,13788,12443,51760,52485,1345
823,42.584,13121,12576,53934,51651,545
824,42.635,12692,12285,50269,51778,407
825,42.687,12510,12018,51436,51821,492
826,42.739,14596,12836,53105,51480,1760
827,42.791,13397,12643,51515,51559,754
828,42.842,12323,12388,51309,52278,-65
829,42.894,12862,12218,52231,51845,644
830,42.946,13116,12570,50439,51590,546
831,42.998,13437,12600,51060,51760,837
832,43.049,12448,12376,50108,51772,72
833,43.101,16053,12624,50784,51547,3429
834,43.153,15707,12430,51034,51450,3277
835,43.205,13365,11927,52015,52637,1438
836,43.256,12797,11746,50441,51772,1051
837,43.308,12105,11600,52733,51693,505
838,43.36,11877,11430,50367,51425,447
839,43.412,12752,11721,51465,52211,1031
840,43.463,15821,11255,53294,51967,4566
841,43.515,11891,11267,52512,51480,624
842,43.567,12198,11467,52404,51882,731
843,43.619,12109,11539,51195,51827,570
844,43.67,11897,12036,52898,52071,-139
845,43.722,11735,11655,51958,51724,80
846,43.774,12919,11903,50986,51839,1016
847,43.825,12284,11418,50471,52089,866
848,43.877,16303,12333,49627,51821,3970
849,43.929,13292,11885,51582,51809,1407
850,43.981,14272,11649,52079,51827,2623
851,44.032,13774,12127,51695,52217,1647
852,44.084,11671,11673,52717,51632,-2
853,44.136,12632,11758,53915,51127,874
854,44.188,11655,11509,52228,52412,146
855,44.239,11934,11788,51692,52192,146
856,44.291,11912,11327,51809,51931,585
857,44.343,11987,11739,49586,51651,248
858,44.395,12833,11697,51602,52107,1136
859,44.446,12224,11715,54003,51444,509
860,44.498,14680,11976,52730,51979,2704
861,44.55,12657,11606,50466,52953,1051
862,44.602,13536,11412,51542,52083,2124
863,44.653,11978,11436,50240,52296,542
864,44.705,13011,11291,51036,51985,1720
865,44.757,11478,11515,52706,52095,-37
866,44.809,14169,11091,52026,52673,3078
867,44.86,12514,11794,50873,52570,720
868,44.912,13424,11818,53403,52174,1606
869,44.964,15093,11939,51882,52113,3154
870,45.016,12382,11643,50797,51851,739
871,45.067,11584,11394,51553,52223,190
872,45.119,12263,11649,49162,52205,614
873,45.171,13005,11855,52268,52314,1150
874,45.223,12226,11782,53761,52521,444
875,45.274,12498,11709,51917,52412,789
876,45.326,13429,11715,53658,52436,1714
877,45.378,12810,11649,53556,52357,1161
878,45.429,11365,12200,52169,51620,-835
879,45.481,12275,12194,50394,52174,81
880,45.533,12841,11643,52812,51888,1198
881,45.585,13309,12164,54773,51504,1145
882,45.636,13178,11649,52813,52686,1529
883,45.688,14476,12194,51310,52119,2282
884,45.74,17175,12370,52402,51906,4805
885,45.792,14798,11667,51577,51785,3131
886,45.843,12932,11127,50822,52010,1805
887,45.895,11562,11467,49816,52308,95
888,45.947,15921,11594,53035,51949,4327
889,45.999,16557,11649,52183,52022,4908
890,46.05,13163,11352,51099,52211,1811
891,46.102,13445,11218,53375,52205,2227
892,46.154,11736,11085,52418,51596,651
893,46.206,13506,11443,52972,51839,2063
894,46.257,12708,11291,52635,51328,1417
895,46.309,12344,11418,52263,52284,926
896,46.361,14195,11818,50930,51894,2377
897,46.413,17644,11903,50707,52357,5741
898,46.464,13105,11218,50448,52162,1887
899,46.516,12797,11618,50975,52174,1179
900,46.568,12461,11406,53267,52040,1055
901,46.62,11363,11073,52522,51912,290
902,46.671,11565,11273,53688,51705,292
903,46.723,12080,11249,50931,52077,831
904,46.775,13052,11927,52254,52132,1125
905,46.827,13643,11218,53103,52673,2425
906,46.878,11531,11243,55159,52320,288
907,46.93,12461,11346,50541,52418,1115
908,46.982,13651,11612,52256,51748,2039
909,47.033,12263,11358,51924,51809,905
910,47.085,11309,11133,51959,52174,176
911,47.137,12963,11582,51467,52113,1381
912,47.189,13433,11461,53243,52089,1972
913,47.24,15835,11630,53247,51188,4205
914,47.292,11457,11127,52583,52034,330
915,47.344,15746,11594,51876,51858,4152
916,47.396,15237,12576,52006,51626,2661
917,47.447,15256,11764,52602,52180,3492
918,47.499,12603,12018,51055,52229,585
919,47.551,13198,11788,51767,52180,1410
920,47.603,12895,11036,53069,52497,1859
921,47.654,13471,11394,50431,52339,2077
922,47.706,13052,11491,54066,52375,1561
923,47.758,13914,11691,53334,52521,2223
924,47.81,12771,11327,52982,52582,1444
925,47.861,13353,11303,53323,51797,2050
926,47.913,13037,11212,54364,51961,1825
927,47.965,11467,11315,51825,52016,152
928,48.017,12211,10988,52193,52314,1223
929,48.068,12543,11224,53204,52083,1319
930,48.12,11917,11279,50743,51949,638
931,48.172,11610,10946,53498,52022,664
932,48.224,18430,11279,54255,51973,7151
933,48.275,12600,10958,54473,52612,1642
934,48.327,11796,11085,52523,52576,711
935,48.379,12850,11515,52198,52351,1335
936,48.431,12320,11436,52174,52065,884
937,48.482,12233,11243,52936,52229,990
938,48.534,12259,11364,52216,52564,895
939,48.586,11525,11206,54722,52412,319
940,48.637,15708,11806,50198,51876,3902
941,48.689,16275,11691,52393,52199,4584
942,48.741,12140,11273,52064,53033,867
943,48.793,12314,11679,51439,52698,635
944,48.844,11542,11509,53131,51888,33
945,48.896,12665,11491,53588,52010,1174
946,48.948,14259,11582,52415,52759,2677
947,49.0,12656,11115,52233,53118,1541
948,49.051,10957,10867,53184,52235,90
949,49.103,12294,11297,52715,52028,997
950,49.155,11582,11170,53196,52174,412
951,49.207,13430,11285,52295,52290,2145
952,49.258,14585,11285,51391,52168,3300
953,49.31,12304,10849,50934,52588,1455
954,49.362,10970,10927,52761,52594,43
955,49.414,13658,11376,52012,52722,2282
956,49.465,14313,11418,52593,52241,2895
957,49.517,17115,11424,52515,52339,5691
958,49.569,18797,11485,53796,51705,7312
959,49.621,15459,11485,54426,52649,3974
960,49.672,21790,11570,52743,52253,10220
961,49.724,17395,11503,51744,52698,5892
962,49.776,12020,12109,53509,52661,-89
963,49.828,16566,11679,52585,53026,4887
964,49.879,13388,11564,52597,52387,1824
965,49.931,25921,11430,52019,51803,14491
966,49.983,15529,11067,49912,52040,4462
967,50.035,12021,11030,51589,52442,991
968,50.086,11660,11861,50867,51876,-201
969,50.138,11669,11218,53662,53008,451
970,50.19,12045,11158,52085,52941,887
971,50.241,12587,11715,52662,52442,872
972,50.293,14733,11497,52875,52497,3236
973,50.345,12441,11394,54508,52479,1047
974,50.397,12011,11249,53738,52211,762
975,50.448,13178,11285,53776,52406,1893
976,50.5,12481,11721,53601,52302,760
977,50.552,11946,11539,52241,52308,407
978,50.604,11806,10988,53673,52740,818
979,50.655,10650,11024,51326,52083,-374
980,50.707,11355,10933,52725,52679,422
981,50.759,12378,11315,53650,52594,1063
982,50.811,11153,11103,54583,52521,50
983,50.862,11192,11146,51355,51638,46
984,50.914,11500,11006,53461,52497,494
985,50.966,12274,10885,53044,52655,1389
986,51.018,10881,10836,53271,52205,45
987,51.069,11751,10764,51976,52302,987
988,51.121,12231,10836,50850,52223,1395
989,51.173,12499,11303,54193,52448,1196
990,51.225,13437,11461,51807,52570,1976
991,51.276,12687,11146,53988,52369,1541
992,51.328,13529,11539,54753,52217,1990
993,51.38,12636,11333,53068,52783,1303
994,51.432,13467,11824,53610,52850,1643
995,51.483,12153,11491,50952,52192,662
996,51.535,10897,11127,52572,52180,-230
997,51.587,11545,11115,51737,51571,430
998,51.639,12920,11297,52972,52241,1623
999,51.69,12122,11715,51580,52004,407
