frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
668,34.564,18072,16181,56381,57061,1891
669,34.615,19739,16314,53367,57339,3425
670,34.667,17149,16260,52078,57387,889
671,34.719,15773,15669,54776,57550,104
672,34.771,14464,15567,58394,58372,-1103
673,34.822,15720,15922,54770,57435,-202
674,34.874,18128,16422,54827,57798,1706
675,34.926,19066,16079,56411,57677,2987
676,34.978,16801,15687,53094,57931,1114
677,35.029,16975,15627,55370,57695,1348
678,35.081,15607,15880,55238,57127,-273
679,35.133,17253,15525,53975,57381,1728
680,35.185,14795,14946,53783,58245,-151
681,35.236,16530,15145,53555,58009,1385
682,35.288,14610,15308,54187,57471,-698
683,35.34,18643,16013,54702,57496,2630
684,35.392,16148,16260,54723,57532,-112
685,35.443,15825,15687,55640,57550,138
686,35.495,15680,15037,56542,57181,643
687,35.547,16541,15205,53492,57230,1336
688,35.598,16473,15531,53898,57459,942
689,35.65,16049,15272,56590,57610,777
690,35.702,15342,15434,54216,57701,-92
691,35.754,15658,15832,55659,57387,-174
692,35.805,15818,16338,52096,57387,-520
693,35.857,15971,15567,54033,57701,404
694,35.909,15858,15898,56895,57091,-40
695,35.961,15602,15723,52675,57278,-121
696,36.012,15336,15344,54011,57453,-8
697,36.064,16880,16037,56140,57200,843
698,36.116,16026,16163,54425,57490,-137
699,36.168,16474,16241,55046,59084,233
700,36.219,16287,15175,54351,57743,1112
701,36.271,15562,14862,56479,57616,700
702,36.323,16739,15561,55242,57967,1178
703,36.375,15847,15766,55526,58142,81
704,36.426,14797,15513,56947,56958,-716
705,36.478,15372,15350,53783,57423,22
706,36.53,15075,15543,54288,57272,-468
707,36.582,15721,15814,55498,56964,-93
708,36.633,15369,15362,54202,57526,7
709,36.685,17022,15555,56497,57786,1467
710,36.737,20123,15356,54478,57900,4767
711,36.789,16057,15639,55216,57780,418
712,36.84,15526,15314,55026,57858,212
713,36.892,17028,15452,54847,58057,1576
714,36.944,15087,15392,55988,58142,-305
715,36.996,15444,15440,54571,57496,4
716,37.047,14943,15404,55172,57218,-461
717,37.099,15709,15603,53965,57266,106
718,37.151,20282,15434,57166,57133,4848
719,37.202,15002,15169,55427,58076,-167
720,37.254,16129,15241,55303,57846,888
721,37.306,15437,15199,54807,56879,238
722,37.358,17034,15097,55293,57544,1937
723,37.409,17076,15440,52928,57435,1636
724,37.461,15985,15422,53891,57773,563
725,37.513,16223,15657,53501,57749,566
726,37.565,15558,15934,54087,56680,-376
727,37.616,17402,15717,52745,57079,1685
728,37.668,14058,15278,56021,57943,-1220
729,37.72,17066,15735,53545,57453,1331
730,37.772,16051,16037,55332,57568,14
731,37.823,18827,15199,54959,57302,3628
732,37.875,15093,15235,55794,57423,-142
733,37.927,18624,15693,57506,57713,2931
734,37.979,15910,15217,56233,56952,693
735,38.03,17979,16675,54573,57816,1304
736,38.082,15379,15151,54615,57490,228
737,38.134,17109,15753,54618,57363,1356
738,38.186,16956,16181,56568,57363,775
739,38.237,16232,15259,54626,57852,973
740,38.289,16321,15302,56869,56904,1019
741,38.341,14238,15115,56081,56837,-877
742,38.393,15465,15796,54360,57641,-331
743,38.444,17234,15717,54573,56928,1517
744,38.496,16619,15043,54571,56891,1576
745,38.548,13910,15085,51445,57653,-1175
746,38.6,17080,15753,55985,57175,1327
747,38.651,15424,15506,54802,57278,-82
748,38.703,15920,15681,53161,57163,239
749,38.755,15358,15759,53437,57586,-401
750,38.806,18042,15561,57078,57308,2481
751,38.858,15394,15663,52484,57737,-269
752,38.91,16229,15145,55290,57236,1084
753,38.962,14255,15952,53769,57036,-1697
754,39.013,15613,16025,54773,56692,-412
755,39.065,18677,16199,54326,56746,2478
756,39.117,16545,15904,54440,57465,641
757,39.169,17759,15832,54779,57339,1927
758,39.22,15256,16675,55631,56746,-1419
759,39.272,16012,16181,55521,57834,-169
760,39.324,18780,16675,55803,57085,2105
761,39.376,15028,16458,54799,56801,-1430
762,39.427,16856,16284,56637,57641,572
763,39.479,15464,15525,55638,57459,-61
764,39.531,17091,15675,53755,57864,1416
765,39.583,15160,15079,54020,57792,81
766,39.634,16411,15247,55289,57169,1164
767,39.686,14784,14555,55320,57049,229
768,39.738,16089,15109,56933,57846,980
769,39.79,14353,14946,52736,57169,-593
770,39.841,15437,15025,55776,57326,412
771,39.893,16399,15085,54153,56970,1314
772,39.945,17260,15519,56578,57701,1741
773,39.997,16743,15723,56225,57381,1020
774,40.048,15137,15988,53202,57423,-851
775,40.1,16735,16741,56408,57870,-6
776,40.152,17347,15988,55788,57586,1359
777,40.204,16364,15681,54953,57254,683
778,40.255,15288,14615,54864,57381,673
779,40.307,15570,15302,54535,57429,268
780,40.359,15878,14790,53593,57937,1088
781,40.41,14543,15368,55283,57743,-825
782,40.462,16938,15338,54020,57864,1600
783,40.514,15984,15753,53856,57810,231
784,40.566,15400,15284,52277,57036,116
785,40.617,14822,14669,55394,57242,153
786,40.669,16262,15000,54063,58094,1262
787,40.721,14963,15241,55059,57544,-278
788,40.773,13997,14934,55314,58118,-937
789,40.824,15355,15416,56181,57459,-61
790,40.876,14938,15579,56610,56783,-641
791,40.928,14563,15410,56040,57767,-847
792,40.98,16569,15344,53614,57423,1225
793,41.031,15058,14838,53046,57997,220
794,41.083,14216,15356,53887,57296,-1140
795,41.135,14036,14982,54335,57973,-946
796,41.187,14863,15422,55659,58015,-559
797,41.238,15422,15266,54791,57042,156
798,41.29,14612,15386,54970,57447,-774
799,41.342,16050,15181,53243,57882,869
800,41.394,14726,15470,54167,57514,-744
801,41.445,15920,14994,55693,57012,926
802,41.497,14847,15416,55782,57284,-569
803,41.549,14327,15344,55377,57218,-1017
804,41.601,14930,15055,55859,57695,-125
805,41.652,15108,15163,56152,57423,-55
806,41.704,16204,15856,56532,57477,348
807,41.756,15510,16260,55304,58015,-750
808,41.808,16976,15862,55273,57604,1114
809,41.859,15725,15320,57111,58027,405
810,41.911,17356,15332,54018,57465,2024
811,41.963,15758,15247,55854,58498,511
812,42.015,19273,16049,55752,57671,3224
813,42.066,17833,15579,55992,57091,2254
814,42.118,17784,15735,55010,58148,2049
815,42.17,15733,16043,53732,57671,-310
816,42.221,17574,15537,55248,57339,2037
817,42.273,16085,15904,53904,57151,181
818,42.325,20100,15808,57113,58323,4292
819,42.377,22807,15615,55520,56952,7192
820,42.428,20515,15988,54838,57604,4527
821,42.48,18436,15778,55733,57822,2658
822,42.532,16672,15820,53415,57786,852
823,42.584,16532,15705,55104,57429,827
824,42.635,13985,15079,53913,57755,-1094
825,42.687,16498,15181,53264,57780,1317
826,42.739,21785,14886,54995,58003,6899
827,42.791,15951,14687,54057,58480,1264
828,42.842,19230,15946,53993,58039,3284
829,42.894,15109,14561,54890,57695,548
830,42.946,16516,15259,54753,57200,1257
831,42.998,15317,15513,56679,57743,-196
832,43.049,15379,14970,55728,58003,409
833,43.101,15371,14645,54556,56952,726
834,43.153,15614,14440,53712,56879,1174
835,43.205,14317,14687,54901,57206,-370
836,43.256,16985,14681,53062,57731,2304
837,43.308,16163,15211,54217,57490,952
838,43.36,16420,15139,55153,57641,1281
839,43.412,15203,15434,55342,57079,-231
840,43.463,20363,15133,54713,57671,5230
841,43.515,18425,15272,56323,57520,3153
842,43.567,16394,15344,53561,56891,1050
843,43.619,15658,15880,53879,56680,-222
844,43.67,19093,15320,54464,57629,3773
845,43.722,17239,15482,54615,57411,1757
846,43.774,21667,15133,55855,57381,6534
847,43.825,16998,14820,55469,58051,2178
848,43.877,22798,16031,54788,58154,6767
849,43.929,16062,16308,55810,58070,-246
850,43.981,14833,15519,55511,57864,-686
851,44.032,14714,15458,55298,57496,-744
852,44.084,17202,15808,54291,57320,1394
853,44.136,15175,16380,53531,57725,-1205
854,44.188,15908,16253,55895,57429,-345
855,44.239,14245,15892,55684,56891,-1647
856,44.291,15052,14826,54819,57459,226
857,44.343,14289,14464,53648,57151,-175
858,44.395,15001,14446,54961,57798,555
859,44.446,14410,14555,54331,57689,-145
860,44.498,16053,15392,55774,58450,661
861,44.55,15233,15458,55046,56922,-225
862,44.602,13742,15145,55090,57622,-1403
863,44.653,14176,14512,54833,57592,-336
864,44.705,15523,14675,57116,57085,848
865,44.757,16395,15784,55685,57689,611
866,44.809,17869,14970,54175,58045,2899
867,44.86,14950,15229,58008,57767,-279
868,44.912,17443,15470,54353,58172,1973
869,44.964,15247,14910,55364,57761,337
870,45.016,14785,14747,56543,56904,38
871,45.067,14305,14729,57002,58160,-424
872,45.119,14630,14320,56443,57200,310
873,45.171,14983,14525,54926,57629,458
874,45.223,16197,14567,53658,58166,1630
875,45.274,14514,14223,55988,57562,291
876,45.326,14961,14717,54406,57514,244
877,45.378,14507,14338,53538,58269,169
878,45.429,15602,14422,54690,57767,1180
879,45.481,14831,14543,55480,58662,288
880,45.533,15781,14597,54056,57351,1184
881,45.585,16520,14362,56030,58420,2158
882,45.636,14546,14525,56050,57677,21
883,45.688,15140,14964,55092,57000,176
884,45.74,14667,14073,55709,57508,594
885,45.792,14476,14500,53814,57544,-24
886,45.843,15936,14994,56272,57798,942
887,45.895,15741,14802,55029,58287,939
888,45.947,16039,14772,56050,58353,1267
889,45.999,14933,14639,55937,57985,294
890,46.05,15478,14705,54117,57641,773
891,46.102,16401,15663,58646,58009,738
892,46.154,15092,14512,52723,57459,580
893,46.206,15132,14705,54438,57441,427
894,46.257,14489,15006,56216,57719,-517
895,46.309,17186,15416,57168,58094,1770
896,46.361,15750,14910,55316,57230,840
897,46.413,17497,15374,55602,58239,2123
898,46.464,17150,15440,55118,57556,1710
899,46.516,15796,15091,55975,57562,705
900,46.568,14448,15272,56984,57526,-824
901,46.62,14830,15488,53375,57622,-658
902,46.671,17339,15223,54277,57405,2116
903,46.723,13800,14621,55117,57906,-821
904,46.775,16082,15440,54804,58287,642
905,46.827,16059,15121,55262,57979,938
906,46.878,16805,15615,55952,57780,1190
907,46.93,13801,14217,54941,56861,-416
908,46.982,14522,14290,55996,58498,232
909,47.033,14596,14506,53532,57719,90
910,47.085,16026,15549,53861,57689,477
911,47.137,16076,15241,58626,57629,835
912,47.189,17062,14880,54951,58015,2182
913,47.24,16163,15229,56870,57786,934
914,47.292,14533,15259,55838,57858,-726
915,47.344,15009,14705,53510,57761,304
916,47.396,13789,14392,56024,58408,-603
917,47.447,14276,14687,53648,58082,-411
918,47.499,16045,15452,51824,57218,593
919,47.551,15733,15259,55259,57610,474
920,47.603,14735,15320,54520,57556,-585
921,47.654,15244,15006,55338,57465,238
922,47.706,16954,14645,53359,57792,2309
923,47.758,15780,14368,54773,58263,1412
924,47.81,15112,14645,55688,57894,467
925,47.861,17191,15205,55410,57423,1986
926,47.913,14998,14814,54800,58190,184
927,47.965,14744,14964,55191,56861,-220
928,48.017,15970,14392,55463,57260,1578
929,48.068,15793,14910,54021,57103,883
930,48.12,15248,14597,55828,58009,651
931,48.172,16046,14892,55391,56861,1154
932,48.224,15248,14537,54149,57586,711
933,48.275,17810,15494,54408,57538,2316
934,48.327,15331,15043,55714,57580,288
935,48.379,17107,15290,54723,57169,1817
936,48.431,17379,14344,56373,58372,3035
937,48.482,18282,15055,54792,58142,3227
938,48.534,19540,14898,55392,58057,4642
939,48.586,16104,15133,54669,57006,971
940,48.637,13902,14784,53744,57985,-882
941,48.689,15930,14561,55935,58202,1369
942,48.741,17368,14476,54562,57979,2892
943,48.793,13981,14573,54184,57423,-592
944,48.844,15748,14747,55313,57157,1001
945,48.896,15859,14265,55341,58184,1594
946,48.948,15184,14904,54023,57477,280
947,49.0,15559,14187,56373,57659,1372
948,49.051,13734,14079,56278,57538,-345
949,49.103,13047,13759,56331,57393,-712
950,49.155,16284,14326,55502,57447,1958
951,49.207,15186,14314,53616,57417,872
952,49.258,15081,14729,56946,57683,352
953,49.31,15023,14121,54018,58124,902
954,49.362,14284,14314,56533,57133,-30
955,49.414,14044,14356,55659,58033,-312
956,49.465,13453,13802,52341,57417,-349
957,49.517,13574,14085,52451,57079,-511
958,49.569,14339,13946,54312,58353,393
959,49.621,14825,14272,53386,57810,553
960,49.672,13702,14012,54174,57731,-310
961,49.724,14376,14067,53141,57520,309
962,49.776,15400,14211,55312,57604,1189
963,49.828,14781,14157,54040,56644,624
964,49.879,14978,14747,54458,57834,231
965,49.931,15293,14392,55097,57369,901
966,49.983,13774,14512,53875,57332,-738
967,50.035,13735,14458,54059,56704,-723
968,50.086,14010,14404,55178,57828,-394
969,50.138,14026,14567,55498,57387,-541
970,50.19,14937,14386,55215,57242,551
971,50.241,15644,14133,55625,57508,1511
972,50.293,14708,14531,52996,56746,177
973,50.345,14484,14320,56510,58480,164
974,50.397,14411,13868,55509,57496,543
975,50.448,14458,14512,54074,57242,-54
976,50.5,14940,15133,52988,57846,-193
977,50.552,14089,14193,56792,56934,-104
978,50.604,16645,14621,55592,57822,2024
979,50.655,15105,14368,54707,57042,737
980,50.707,15571,14759,54236,57375,812
981,50.759,15469,14518,56294,57018,951
982,50.811,16659,14880,54569,57387,1779
983,50.862,16368,14506,54293,56783,1862
984,50.914,14946,14778,55444,57453,168
985,50.966,14560,14278,54864,58305,282
986,51.018,14915,14157,57126,57145,758
987,51.069,15054,14458,55955,58015,596
988,51.121,14699,14284,57005,57302,415
989,51.173,15169,13970,55520,58112,1199
990,51.225,14664,14031,54391,57671,633
991,51.276,17122,14494,54772,56728,2628
992,51.328,15841,14518,54985,57592,1323
993,51.38,14654,14097,56253,58360,557
994,51.432,15380,14356,56428,57653,1024
995,51.483,14579,14615,55204,58166,-36
996,51.535,13769,14314,57149,58257,-545
997,51.587,18622,14296,53460,57339,4326
998,51.639,14474,14175,54041,57816,299
999,51.69,14738,14392,51940,57242,346
