id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
176,176.370,69.230,176.37,69.23,1299.64,7916.0,763.0,763.0
177,176.370,69.230,176.37,69.23,1299.64,7540.0,893.0,893.0
178,176.370,69.230,176.37,69.23,1299.64,8308.0,826.0,826.0
179,176.370,69.230,176.37,69.23,1299.64,7510.0,701.0,701.0
180,176.370,69.230,176.37,69.23,1299.64,7264.0,839.0,839.0
181,176.370,69.230,176.37,69.23,1299.64,8430.0,1000.0,1000.0
182,176.370,69.230,176.37,69.23,1299.64,8014.0,947.0,947.0
183,176.370,69.230,176.37,69.23,1299.64,8277.0,1119.0,1119.0
184,176.370,69.230,176.37,69.23,1299.64,7941.0,918.0,918.0
185,176.370,69.230,176.37,69.23,1299.64,8070.0,1070.0,1070.0
186,176.370,69.230,176.37,69.23,1299.64,8133.0,1049.0,1049.0
187,176.370,69.230,176.37,69.23,1299.64,8228.0,1072.0,1072.0
188,176.370,69.230,176.37,69.23,1299.64,7255.0,959.0,959.0
189,176.370,69.230,176.37,69.23,1299.64,7248.0,708.0,708.0
190,176.370,69.230,176.37,69.23,1299.64,7828.0,556.0,556.0
191,176.370,69.230,176.37,69.23,1299.64,6357.0,430.0,430.0
192,176.370,69.230,176.37,69.23,1299.64,6857.0,551.0,551.0
193,176.370,69.230,176.37,69.23,1299.64,6138.0,356.0,356.0
194,176.370,69.230,176.37,69.23,1299.64,7450.0,574.0,574.0
195,176.370,69.230,176.37,69.23,1299.64,6582.0,467.0,467.0
196,176.370,69.230,176.37,69.23,1299.64,6667.0,446.0,446.0
197,176.370,69.230,176.37,69.23,1299.64,6893.0,772.0,772.0
198,176.370,69.230,176.37,69.23,1299.64,6817.0,818.0,818.0
199,176.370,69.230,176.37,69.23,1299.64,6072.0,689.0,689.0
200,176.370,69.230,176.37,69.23,1299.64,6108.0,558.0,558.0
201,176.370,69.230,176.37,69.23,1299.64,5758.0,543.0,543.0
202,176.370,69.230,176.37,69.23,1299.64,7599.0,1170.0,1170.0
203,176.370,69.230,176.37,69.23,1299.64,9885.0,1967.0,1967.0
204,176.370,69.230,176.37,69.23,1299.64,9952.0,1571.0,1571.0
205,176.370,69.230,176.37,69.23,1299.64,8656.0,1328.0,1328.0
206,176.370,69.230,176.37,69.23,1299.64,7091.0,936.0,936.0
207,176.370,69.230,176.37,69.23,1299.64,5764.0,506.0,506.0
208,176.370,69.230,176.37,69.23,1299.64,6740.0,960.0,960.0
209,176.370,69.230,176.37,69.23,1299.64,7427.0,826.0,826.0
210,176.370,69.230,176.37,69.23,1299.64,7648.0,1160.0,1160.0
211,176.370,69.230,176.37,69.23,1299.64,6459.0,456.0,456.0
212,176.370,69.230,176.37,69.23,1299.64,5957.0,576.0,576.0
213,176.370,69.230,176.37,69.23,1299.64,7107.0,744.0,744.0
214,176.370,69.230,176.37,69.23,1299.64,5675.0,454.0,454.0
215,176.370,69.230,176.37,69.23,1299.64,5776.0,478.0,478.0
216,176.370,69.230,176.37,69.23,1299.64,6224.0,667.0,667.0
217,176.370,69.230,176.37,69.23,1299.64,5793.0,510.0,510.0
218,176.370,69.230,176.37,69.23,1299.64,6253.0,664.0,664.0
219,176.370,69.230,176.37,69.23,1299.64,6173.0,714.0,714.0
220,176.370,69.230,176.37,69.23,1299.64,8560.0,1388.0,1388.0
221,176.370,69.230,176.37,69.23,1299.64,6406.0,687.0,687.0
222,176.370,69.230,176.37,69.23,1299.64,6919.0,857.0,857.0
223,176.370,69.230,176.37,69.23,1299.64,6999.0,951.0,951.0
224,176.370,69.230,176.37,69.23,1299.64,6304.0,572.0,572.0
225,176.370,69.230,176.37,69.23,1299.64,5882.0,544.0,544.0
226,176.370,69.230,176.37,69.23,1299.64,5702.0,457.0,457.0
227,176.370,69.230,176.37,69.23,1299.64,6122.0,497.0,497.0
228,176.370,69.230,176.37,69.23,1299.64,5790.0,482.0,482.0
229,176.370,69.230,176.37,69.23,1299.64,5364.0,351.0,351.0
230,176.370,69.230,176.37,69.23,1299.64,5771.0,462.0,462.0
231,176.370,69.230,176.37,69.23,1299.64,6399.0,566.0,566.0
232,176.370,69.230,176.37,69.23,1299.64,5921.0,438.0,438.0
233,176.370,69.230,176.37,69.23,1299.64,6011.0,449.0,449.0
234,176.370,69.230,176.37,69.23,1299.64,5273.0,463.0,463.0
235,176.370,69.230,176.37,69.23,1299.64,5889.0,504.0,504.0
236,176.370,69.230,176.37,69.23,1299.64,5906.0,501.0,501.0
237,176.370,69.230,176.37,69.23,1299.64,6895.0,703.0,703.0
238,176.370,69.230,176.37,69.23,1299.64,6454.0,495.0,495.0
239,176.370,69.230,176.37,69.23,1299.64,5379.0,553.0,553.0
240,176.370,69.230,176.37,69.23,1299.64,6155.0,537.0,537.0
241,176.370,69.230,176.37,69.23,1299.64,5669.0,442.0,442.0
242,176.370,69.230,176.37,69.23,1299.64,5373.0,353.0,353.0
243,176.370,69.230,176.37,69.23,1299.64,5704.0,529.0,529.0
244,176.370,69.230,176.37,69.23,1299.64,5480.0,360.0,360.0
245,176.370,69.230,176.37,69.23,1299.64,5988.0,330.0,330.0
246,176.370,69.230,176.37,69.23,1299.64,5042.0,312.0,312.0
247,176.370,69.230,176.37,69.23,1299.64,5722.0,549.0,549.0
248,176.370,69.230,176.37,69.23,1299.64,6014.0,423.0,423.0
249,176.370,69.230,176.37,69.23,1299.64,5267.0,425.0,425.0
250,176.370,69.230,176.37,69.23,1299.64,6155.0,562.0,562.0
251,176.370,69.230,176.37,69.23,1299.64,4911.0,150.0,150.0
252,176.370,69.230,176.37,69.23,1299.64,5929.0,565.0,565.0
253,176.370,69.230,176.37,69.23,1299.64,5097.0,471.0,471.0
254,176.370,69.230,176.37,69.23,1299.64,5976.0,537.0,537.0
255,176.370,69.230,176.37,69.23,1299.64,6033.0,287.0,287.0
256,176.370,69.230,176.37,69.23,1299.64,6427.0,355.0,355.0
257,176.370,69.230,176.37,69.23,1299.64,5421.0,304.0,304.0
258,176.370,69.230,176.37,69.23,1299.64,6129.0,387.0,387.0
259,176.370,69.230,176.37,69.23,1299.64,4641.0,166.0,166.0
260,176.370,69.230,176.37,69.23,1299.64,6350.0,425.0,425.0
261,176.370,69.230,176.37,69.23,1299.64,5713.0,184.0,184.0
262,176.370,69.230,176.37,69.23,1299.64,6008.0,395.0,395.0
263,176.370,69.230,176.37,69.23,1299.64,5924.0,298.0,298.0
264,176.370,69.230,176.37,69.23,1299.64,6576.0,413.0,413.0
265,176.370,69.230,176.37,69.23,1299.64,5634.0,236.0,236.0
266,176.370,69.230,176.37,69.23,1299.64,5767.0,186.0,186.0
267,176.370,69.230,176.37,69.23,1299.64,5648.0,105.0,105.0
268,176.370,69.230,176.37,69.23,1299.64,5694.0,207.0,207.0
269,176.370,69.230,176.37,69.23,1299.64,6304.0,503.0,503.0
270,176.370,69.230,176.37,69.23,1299.64,6478.0,544.0,544.0
271,176.370,69.230,176.37,69.23,1299.64,6081.0,292.0,292.0
272,176.370,69.230,176.37,69.23,1299.64,5808.0,336.0,336.0
273,176.370,69.230,176.37,69.23,1299.64,5345.0,120.0,120.0
274,176.370,69.230,176.37,69.23,1299.64,5691.0,76.0,76.0
275,176.370,69.230,176.37,69.23,1299.64,5802.0,416.0,416.0
276,176.370,69.230,176.37,69.23,1299.64,5679.0,420.0,420.0
277,176.370,69.230,176.37,69.23,1299.64,5786.0,427.0,427.0
278,176.370,69.230,176.37,69.23,1299.64,6520.0,552.0,552.0
279,176.370,69.230,176.37,69.23,1299.64,6456.0,383.0,383.0
280,176.370,69.230,176.37,69.23,1299.64,5725.0,424.0,424.0
281,176.370,69.230,176.37,69.23,1299.64,5658.0,323.0,323.0
282,176.370,69.230,176.37,69.23,1299.64,5769.0,401.0,401.0
283,176.370,69.230,176.37,69.23,1299.64,5654.0,242.0,242.0
284,176.370,69.230,176.37,69.23,1299.64,6624.0,391.0,391.0
285,176.370,69.230,176.37,69.23,1299.64,8345.0,736.0,736.0
286,176.370,69.230,176.37,69.23,1299.64,8537.0,883.0,883.0
287,176.370,69.230,176.37,69.23,1299.64,8757.0,724.0,724.0
288,176.370,69.230,176.37,69.23,1299.64,8967.0,636.0,636.0
289,176.370,69.230,176.37,69.23,1299.64,7402.0,573.0,573.0
290,176.370,69.230,176.37,69.23,1299.64,8138.0,541.0,541.0
291,176.370,69.230,176.37,69.23,1299.64,8109.0,687.0,687.0
292,176.370,69.230,176.37,69.23,1299.64,8401.0,862.0,862.0
293,176.370,69.230,176.37,69.23,1299.64,9061.0,934.0,934.0
294,176.370,69.230,176.37,69.23,1299.64,7979.0,701.0,701.0
295,176.370,69.230,176.37,69.23,1299.64,10737.0,1122.0,1122.0
296,176.370,69.230,176.37,69.23,1299.64,7685.0,472.0,472.0
297,176.370,69.230,176.37,69.23,1299.64,10004.0,1176.0,1176.0
298,176.370,69.230,176.37,69.23,1299.64,6228.0,361.0,361.0
299,176.370,69.230,176.37,69.23,1299.64,5883.0,312.0,312.0
300,176.370,69.230,176.37,69.23,1299.64,6091.0,409.0,409.0
301,176.370,69.230,176.37,69.23,1299.64,6325.0,264.0,264.0
302,176.370,69.230,176.37,69.23,1299.64,5843.0,292.0,292.0
303,176.370,69.230,176.37,69.23,1299.64,5678.0,313.0,313.0
304,176.370,69.230,176.37,69.23,1299.64,5511.0,320.0,320.0
305,176.370,69.230,176.37,69.23,1299.64,6107.0,499.0,499.0
306,176.370,69.230,176.37,69.23,1299.64,6533.0,364.0,364.0
307,176.370,69.230,176.37,69.23,1299.64,6720.0,435.0,435.0
308,176.370,69.230,176.37,69.23,1299.64,5182.0,183.0,183.0
309,176.370,69.230,176.37,69.23,1299.64,5423.0,414.0,414.0
310,176.370,69.230,176.37,69.23,1299.64,6045.0,478.0,478.0
311,176.370,69.230,176.37,69.23,1299.64,6050.0,658.0,658.0
312,176.370,69.230,176.37,69.23,1299.64,5679.0,344.0,344.0
313,176.370,69.230,176.37,69.23,1299.64,5867.0,473.0,473.0
314,176.370,69.230,176.37,69.23,1299.64,5921.0,526.0,526.0
315,176.370,69.230,176.37,69.23,1299.64,5716.0,534.0,534.0
316,176.370,69.230,176.37,69.23,1299.64,5878.0,767.0,767.0
317,176.370,69.230,176.37,69.23,1299.64,6714.0,1033.0,1033.0
318,176.370,69.230,176.37,69.23,1299.64,8063.0,1202.0,1202.0
