frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
654,33.839,16088,17083,53143,56000,-995
655,33.891,16760,16863,51419,54596,-103
656,33.943,16462,16766,52087,55368,-304
657,33.994,15363,16955,52390,55538,-1592
658,34.046,16843,16449,50316,55526,394
659,34.098,14375,15876,51892,54924,-1501
660,34.15,15420,17137,51748,54900,-1717
661,34.201,16269,17198,50760,55623,-929
662,34.253,17590,18021,51627,55690,-431
663,34.305,16401,17387,52663,54596,-986
664,34.357,15162,16979,51221,55568,-1817
665,34.408,16664,17223,51181,54742,-559
666,34.46,15838,16729,51640,55289,-891
667,34.512,15811,16906,52667,55635,-1095
668,34.564,15110,15815,51624,54584,-705
669,34.615,14199,16041,54176,55568,-1842
670,34.667,13758,15937,51163,55568,-2179
671,34.719,15769,16181,51410,54918,-412
672,34.771,15777,16242,52933,55422,-465
673,34.822,14872,16175,53663,54778,-1303
674,34.874,15702,16406,50014,54936,-704
675,34.926,16056,16967,51311,55343,-911
676,34.978,16303,17040,52700,54730,-737
677,35.029,16675,16815,52754,55410,-140
678,35.081,16185,16961,53124,55927,-776
679,35.133,15420,17905,53050,55756,-2485
680,35.185,17647,17083,52250,55252,564
681,35.236,15019,16961,51698,55289,-1942
682,35.288,19040,18472,52644,55319,568
683,35.34,16972,18076,51173,55276,-1104
684,35.392,16285,16942,53549,55015,-657
685,35.443,16796,17808,52714,55386,-1012
686,35.495,14429,18155,52761,55829,-3726
687,35.547,17026,17046,53565,54863,-20
688,35.598,15837,16144,50797,54863,-307
689,35.65,15419,16748,51073,55289,-1329
690,35.702,14883,16839,53776,55137,-1956
691,35.754,15601,15943,52129,55258,-342
692,35.805,14465,16023,51374,55094,-1558
693,35.857,15191,16528,52732,55131,-1337
694,35.909,14816,16936,53352,55477,-2120
695,35.961,17870,16888,54218,55374,982
696,36.012,14470,16016,52896,55398,-1546
697,36.064,15919,16693,53247,55398,-774
698,36.116,15647,17655,54435,55605,-2008
699,36.168,18474,17552,52846,54772,922
700,36.219,16526,16303,53309,54948,223
701,36.271,16098,16626,51054,55866,-528
702,36.323,15163,15803,52879,55987,-640
703,36.375,13876,15754,50219,55914,-1878
704,36.426,16834,15968,51649,56127,866
705,36.478,17006,16449,51047,55623,557
706,36.53,17732,16559,50798,55410,1173
707,36.582,15782,16991,51785,55605,-1209
708,36.633,18151,17253,53544,55185,898
709,36.685,16893,16425,53142,55501,468
710,36.737,13572,16589,54443,55945,-3017
711,36.789,14780,16626,53447,55647,-1846
712,36.84,15445,16985,50270,55519,-1540
713,36.892,14520,16681,51154,55975,-2161
714,36.944,16363,17125,50481,56145,-762
715,36.996,16535,16571,51493,55380,-36
716,37.047,15380,16053,51815,56261,-673
717,37.099,16347,16808,54792,55769,-461
718,37.151,16596,16821,51767,55295,-225
719,37.202,16642,16741,54238,55398,-99
720,37.254,16100,16583,50085,55513,-483
721,37.306,16361,16699,53196,56072,-338
722,37.358,16224,16577,51737,55374,-353
723,37.409,17308,16577,53745,55258,731
724,37.461,15742,16656,52147,55447,-914
725,37.513,16446,17613,51867,55914,-1167
726,37.565,18827,18423,51235,55070,404
727,37.616,19285,17607,51442,55963,1678
728,37.668,17763,16973,53497,55106,790
729,37.72,15440,16845,52536,55319,-1405
730,37.772,15270,16894,53987,55811,-1624
731,37.823,15666,16985,52368,55519,-1319
732,37.875,20310,17527,51091,55641,2783
733,37.927,16566,16382,52017,55927,184
734,37.979,18483,17058,54469,55580,1425
735,38.03,15250,17326,51840,55404,-2076
736,38.082,15231,17107,51019,56078,-1876
737,38.134,14486,16741,50461,56054,-2255
738,38.186,14512,16650,53927,56376,-2138
739,38.237,15891,17186,53061,55799,-1295
740,38.289,16662,16656,51195,55191,6
741,38.341,14939,17314,51983,55872,-2375
742,38.393,14838,16851,49986,55416,-2013
743,38.444,15719,16668,50016,55191,-949
744,38.496,17571,16723,53823,55459,848
745,38.548,15951,17217,51394,55623,-1266
746,38.6,15570,16479,52547,55556,-909
747,38.651,15911,16059,50101,55483,-148
748,38.703,15064,17076,52255,55380,-2012
749,38.755,16785,17649,52764,55325,-864
750,38.806,15309,16833,51142,55665,-1524
751,38.858,14796,16138,52565,55945,-1342
752,38.91,14216,16613,50108,55489,-2397
753,38.962,14633,15821,50054,54821,-1188
754,39.013,15002,17332,52095,56370,-2330
755,39.065,16560,17704,52882,55234,-1144
756,39.117,16885,17198,50876,55459,-313
757,39.169,15486,16827,52277,55015,-1341
758,39.22,16795,15627,51736,56401,1168
759,39.272,17739,16894,54705,56151,845
760,39.324,14981,17253,50956,56200,-2272
761,39.376,15305,16492,52706,55690,-1187
762,39.427,16024,16242,51481,55848,-218
763,39.479,15582,16029,53385,55951,-447
764,39.531,15967,16674,51457,55270,-707
765,39.583,17667,16949,51876,55744,718
766,39.634,17012,16632,49127,55562,380
767,39.686,15841,16358,51888,55611,-517
768,39.738,16825,16083,51621,56054,742
769,39.79,23824,16242,51683,55380,7582
770,39.841,24133,15852,50477,55009,8281
771,39.893,25130,16211,52156,55191,8919
772,39.945,29989,16888,53649,55264,13101
773,39.997,26575,16845,51468,56145,9730
774,40.048,26486,16766,52093,56498,9720
775,40.1,27099,15974,51028,55963,11125
776,40.152,25890,16443,52653,56504,9447
777,40.204,25736,16382,51553,56291,9354
778,40.255,29735,17308,52578,55756,12427
779,40.307,20598,15846,52244,56006,4752
780,40.359,26882,17162,53020,55428,9720
781,40.41,24746,17546,51586,56595,7200
782,40.462,27602,16857,53419,56078,10745
783,40.514,25594,17217,54055,55447,8377
784,40.566,27641,16419,52828,56157,11222
785,40.617,16762,16601,52746,56000,161
786,40.669,19519,16016,53062,56358,3503
787,40.721,21905,16821,50954,55896,5084
788,40.773,24818,16766,53247,56072,8052
789,40.824,21248,15815,52166,56358,5433
790,40.876,21931,15785,53340,56577,6146
791,40.928,19969,15968,51597,56121,4001
792,40.98,20415,16333,54880,55872,4082
793,41.031,19384,15852,55379,56322,3532
794,41.083,18096,15730,52698,56091,2366
795,41.135,20798,15828,54614,56267,4970
796,41.187,22093,16784,53157,56303,5309
797,41.238,21952,17296,52522,57057,4656
798,41.29,21658,16760,52562,56212,4898
799,41.342,22284,16370,53438,56042,5914
800,41.394,22335,16930,53147,56036,5405
801,41.445,18886,16607,52594,56054,2279
802,41.497,19554,15980,51771,56255,3574
803,41.549,21555,16248,51715,56577,5307
804,41.601,21359,16534,51670,56060,4825
805,41.652,21912,15895,52755,56291,6017
806,41.704,21929,16327,51523,56273,5602
807,41.756,21607,15882,52008,56388,5725
808,41.808,29776,16760,53517,56024,13016
809,41.859,24152,16120,55131,56425,8032
810,41.911,21375,15943,50019,56322,5432
811,41.963,24797,17040,51362,56838,7757
812,42.015,19736,16498,53095,55896,3238
813,42.066,21493,16632,52205,55477,4861
814,42.118,26072,15821,52042,55829,10251
815,42.17,26705,15864,49961,56467,10841
816,42.221,24806,15968,52757,56303,8838
817,42.273,23714,16699,51948,56352,7015
818,42.325,23692,16400,52414,55726,7292
819,42.377,26352,16949,51467,57039,9403
820,42.428,21824,16875,51449,57355,4949
821,42.48,24887,16839,51452,56899,8048
822,42.532,27585,17619,52034,56644,9966
823,42.584,28772,17631,54992,56625,11141
824,42.635,25599,17917,50645,56990,7682
825,42.687,24291,18234,51921,56267,6057
826,42.739,27035,18057,52361,57178,8978
827,42.791,25913,17137,52548,56668,8776
828,42.842,24564,17217,54250,56437,7347
829,42.894,25397,17338,52881,56595,8059
830,42.946,21850,16613,51198,56048,5237
831,42.998,21837,17113,49816,56559,4724
832,43.049,25244,17089,52441,57300,8155
833,43.101,23345,16169,51646,56777,7176
834,43.153,23673,16492,52045,56042,7181
835,43.205,25918,17271,51713,55927,8647
836,43.256,23658,17168,51058,56382,6490
837,43.308,28978,18356,52583,56753,10622
838,43.36,22737,17722,53910,56710,5015
839,43.412,26211,17430,53396,56540,8781
840,43.463,21333,16211,53170,56589,5122
841,43.515,15486,16175,53948,55872,-689
842,43.567,22285,17716,51595,56613,4569
843,43.619,26110,18155,53616,55592,7955
844,43.67,25931,17966,50044,56619,7965
845,43.722,29849,18533,53884,56498,11316
846,43.774,22530,18392,52883,56583,4138
847,43.825,19334,16339,51656,57282,2995
848,43.877,19403,16047,53208,57695,3356
849,43.929,19519,17387,52465,57233,2132
850,43.981,20617,16285,54494,56151,4332
851,44.032,20280,16187,52927,57069,4093
852,44.084,20325,16352,53427,56285,3973
853,44.136,20905,16248,52190,56960,4657
854,44.188,19412,17174,53335,57525,2238
855,44.239,23559,16157,52391,56546,7402
856,44.291,24733,16230,52605,56978,8503
857,44.343,20552,16169,52188,56473,4383
858,44.395,23652,16352,52216,56844,7300
859,44.446,25841,15791,52678,56419,10050
860,44.498,26484,16467,53103,56905,10017
861,44.55,27162,16498,55428,56881,10664
862,44.602,24850,16029,51566,56273,8821
863,44.653,24988,15852,52079,57257,9136
864,44.705,23569,15334,54222,56334,8235
865,44.757,24377,15889,53962,57111,8488
866,44.809,25408,16193,52228,56862,9215
867,44.86,22561,15736,51969,56656,6825
868,44.912,19437,15456,51729,56267,3981
869,44.964,22752,16157,51299,56212,6595
870,45.016,22981,16126,51595,56309,6855
871,45.067,25758,16473,54573,55975,9285
872,45.119,25300,15919,52192,56638,9381
873,45.171,24455,16467,52450,56783,7988
874,45.223,22409,16352,52818,57288,6057
875,45.274,23325,15828,52628,56917,7497
876,45.326,21996,15931,52422,57026,6065
877,45.378,26256,17381,53209,56595,8875
878,45.429,24257,16613,52198,56874,7644
879,45.481,24133,17028,51627,57136,7105
880,45.533,24168,16674,53382,56431,7494
881,45.585,23984,16144,52752,56583,7840
882,45.636,22074,15913,52765,57039,6161
883,45.688,25408,15925,51383,56656,9483
884,45.74,23760,16090,53894,56291,7670
885,45.792,25439,16449,51002,56109,8990
886,45.843,23964,15834,50587,56571,8130
887,45.895,26339,15426,50233,56893,10913
888,45.947,22739,15633,52792,56078,7106
889,45.999,22596,15462,54746,56765,7134
890,46.05,17802,15724,53574,55690,2078
891,46.102,20996,15639,54830,57002,5357
892,46.154,22483,16315,52659,56607,6168
893,46.206,26355,16035,50576,56601,10320
894,46.257,25981,16224,52190,55902,9757
895,46.309,23961,16516,53219,56522,7445
896,46.361,22407,16973,51401,56984,5434
897,46.413,19960,15706,51853,57452,4254
898,46.464,19260,15663,53001,56437,3597
899,46.516,18866,14975,53632,58144,3891
900,46.568,24363,15578,52054,56789,8785
901,46.62,15802,15145,52047,56382,657
902,46.671,16432,15462,55700,57057,970
903,46.723,17091,15486,53884,56953,1605
904,46.775,16294,15834,51683,56923,460
905,46.827,16432,15255,53501,57075,1177
906,46.878,17918,15066,51304,57130,2852
907,46.93,16963,14640,52465,56559,2323
908,46.982,16337,15182,52845,55939,1155
909,47.033,13079,15206,49947,56419,-2127
910,47.085,14383,15687,53645,56765,-1304
911,47.137,14999,15578,52849,56796,-579
912,47.189,15863,15925,53165,57190,-62
913,47.24,15124,15072,51840,57330,52
914,47.292,14821,15218,52390,57494,-397
915,47.344,15605,15937,55272,56170,-332
916,47.396,16034,15876,55754,57178,158
917,47.447,15552,15694,52679,56249,-142
918,47.499,17280,15407,49729,57245,1873
919,47.551,14835,15809,52527,57385,-974
920,47.603,14647,14780,52933,57306,-133
921,47.654,13553,15298,51375,56741,-1745
922,47.706,15533,15535,51320,57136,-2
923,47.758,14568,15432,53378,57136,-864
924,47.81,14194,14969,54918,56820,-775
925,47.861,14662,15255,51974,56674,-593
926,47.913,15126,15340,52690,56765,-214
927,47.965,14328,14627,53558,56917,-299
928,48.017,14466,14506,54688,57105,-40
929,48.068,14718,14682,53792,56656,36
930,48.12,14735,14701,54538,57215,34
931,48.172,14842,14585,52147,57336,257
932,48.224,14044,14426,51894,57154,-382
933,48.275,14208,14475,52796,56504,-267
934,48.327,13844,14774,50797,57105,-930
935,48.379,13243,14743,50984,57227,-1500
936,48.431,14174,14895,52065,57367,-721
937,48.482,14670,14713,51812,57342,-43
938,48.534,13364,15151,52536,56874,-1787
939,48.586,14746,14950,53890,56559,-204
940,48.637,14473,16016,50735,56425,-1543
941,48.689,14405,15968,51074,56625,-1563
942,48.741,16056,15828,51760,57130,228
943,48.793,14111,15298,50806,56455,-1187
944,48.844,14849,14536,53555,56893,313
945,48.896,13356,15773,52202,57276,-2417
946,48.948,14092,15036,51850,56607,-944
947,49.0,14948,14609,52966,56844,339
948,49.051,13810,14670,53494,56741,-860
949,49.103,14155,14688,52627,56789,-533
950,49.155,13008,14548,53681,57197,-1540
951,49.207,14286,14731,52860,56984,-445
952,49.258,13305,13957,53171,56947,-652
953,49.31,13598,14439,52832,56789,-841
954,49.362,14132,14713,53595,57124,-581
955,49.414,14598,14908,53483,57251,-310
956,49.465,13821,14993,51947,56352,-1172
957,49.517,13339,15322,53033,56905,-1983
958,49.569,14398,15206,51279,57026,-808
959,49.621,13510,15170,54613,56407,-1660
960,49.672,13627,14749,53564,57513,-1122
961,49.724,13240,14183,50300,57355,-943
962,49.776,15132,15182,52659,57853,-50
963,49.828,13534,15030,53802,56243,-1496
964,49.879,17647,15054,52140,57203,2593
965,49.931,14801,15681,51747,57142,-880
966,49.983,15141,15060,51329,57105,81
967,50.035,15934,15493,54704,57148,441
968,50.086,14672,14999,54185,56820,-327
969,50.138,13987,15200,54261,57130,-1213
970,50.19,15240,15389,53835,57190,-149
971,50.241,15068,16083,53113,57026,-1015
972,50.293,16181,15139,53691,57215,1042
973,50.345,15158,14737,51876,57403,421
974,50.397,17298,15754,51751,57081,1544
975,50.448,14320,16029,51556,57561,-1709
976,50.5,13991,15535,53000,57105,-1544
977,50.552,14258,14932,53308,57573,-674
978,50.604,12485,14469,53928,57464,-1984
979,50.655,13232,13945,52072,57178,-713
980,50.707,14161,14353,52478,57300,-192
981,50.759,14267,14280,54492,57190,-13
982,50.811,12435,14323,53626,57282,-1888
983,50.862,14312,14524,52189,57895,-212
984,50.914,15132,15127,51815,55957,5
985,50.966,14715,14804,52742,56935,-89
986,51.018,15336,14792,52758,57646,544
987,51.069,14871,15115,53906,56996,-244
988,51.121,16802,14493,54283,57361,2309
989,51.173,16564,15030,51617,57239,1534
990,51.225,14132,14487,51045,57500,-355
991,51.276,14135,14847,51661,58029,-712
992,51.328,14392,14725,52070,56625,-333
993,51.38,14666,15066,53336,57014,-400
994,51.432,14134,15042,52631,57002,-908
995,51.483,13805,14542,53476,57288,-737
996,51.535,14305,14481,54970,55526,-176
997,51.587,13819,15151,49275,56874,-1332
998,51.639,14877,15809,52679,56698,-932
999,51.69,14772,15273,51862,57081,-501
