frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
675,34.926,11298,10826,48158,48922,472
676,34.978,10532,10434,47674,49725,98
677,35.029,11784,10452,49128,49236,1332
678,35.081,10626,10723,49374,49314,-97
679,35.133,10479,10856,48894,49236,-377
680,35.185,10198,10500,46850,50009,-302
681,35.236,11319,10446,46900,50191,873
682,35.288,10636,10452,48040,49617,184
683,35.34,10972,10476,48126,48910,496
684,35.392,10391,10446,49652,49321,-55
685,35.443,10820,10386,49745,50142,434
686,35.495,10407,10386,46976,48940,21
687,35.547,11152,10573,50480,49441,579
688,35.598,10726,10868,47644,49260,-142
689,35.65,10830,10886,48391,48922,-56
690,35.702,9794,11265,47527,48891,-1471
691,35.754,10837,11199,49504,49091,-362
692,35.805,11261,11079,48409,49707,182
693,35.857,11160,10970,49444,49889,190
694,35.909,10951,11085,48571,49278,-134
695,35.961,10763,11006,47628,49109,-243
696,36.012,11828,11097,49159,48922,731
697,36.064,11777,11049,48160,49798,728
698,36.116,11202,11241,48108,49085,-39
699,36.168,12260,11091,45814,49671,1169
700,36.219,11892,11549,46976,49351,343
701,36.271,11178,11000,47245,49308,178
702,36.323,10832,10302,49514,49943,530
703,36.375,11570,10759,49028,49145,811
704,36.426,10406,10711,45872,49200,-305
705,36.478,11704,10488,50047,49725,1216
706,36.53,10929,10627,47658,48982,302
707,36.582,10311,11006,47086,48873,-695
708,36.633,10395,10609,49662,50003,-214
709,36.685,10664,10777,47912,49411,-113
710,36.737,11032,10940,47883,49200,92
711,36.789,11632,10982,50274,49635,650
712,36.84,11440,10964,48085,49260,476
713,36.892,11531,10789,48146,49520,742
714,36.944,11827,11006,48472,49284,821
715,36.996,11125,11000,48587,49290,125
716,37.047,10983,10928,48048,49387,55
717,37.099,11265,10711,48067,49357,554
718,37.151,10518,10765,47253,48910,-247
719,37.202,10785,10699,48807,49744,86
720,37.254,10940,10777,48300,49883,163
721,37.306,11297,10711,46490,49731,586
722,37.358,10981,10699,48097,49375,282
723,37.409,11689,10946,45573,49599,743
724,37.461,10504,10802,47188,49502,-298
725,37.513,10875,10844,46268,49822,31
726,37.565,11571,10796,49558,49653,775
727,37.616,11516,10452,44826,48746,1064
728,37.668,10434,10832,48538,49212,-398
729,37.72,9806,10573,47311,48928,-767
730,37.772,10732,10494,48052,49435,238
731,37.823,10046,10796,49443,49441,-750
732,37.875,10418,10500,48122,49949,-82
733,37.927,9649,10976,48212,49889,-1327
734,37.979,10366,10681,47257,48982,-315
735,38.03,10572,10518,48650,48740,54
736,38.082,10165,10723,47483,49605,-558
737,38.134,10860,10982,48375,49036,-122
738,38.186,10612,10765,47291,49375,-153
739,38.237,10103,10524,49693,49478,-421
740,38.289,12450,10597,48050,49049,1853
741,38.341,11130,10826,48441,49907,304
742,38.393,10333,10627,49522,50034,-294
743,38.444,9956,10549,48821,48795,-593
744,38.496,9915,10356,46985,49067,-441
745,38.548,9731,10579,48005,49435,-848
746,38.6,9536,10639,49190,49526,-1103
747,38.651,9919,10868,50975,49834,-949
748,38.703,9702,10271,50755,49429,-569
749,38.755,9734,10609,47726,49605,-875
750,38.806,10860,10416,47562,49314,444
751,38.858,9844,10332,47945,49387,-488
752,38.91,10093,10350,48602,49768,-257
753,38.962,9990,10561,46754,48910,-571
754,39.013,12203,10440,47139,49375,1763
755,39.065,10552,10904,48557,50130,-352
756,39.117,10840,10753,47491,49653,87
757,39.169,10022,10663,46786,49460,-641
758,39.22,10401,10639,46877,49079,-238
759,39.272,11440,10916,48717,49780,524
760,39.324,9772,10868,48461,49647,-1096
761,39.376,10667,10988,47161,49750,-321
762,39.427,10679,10753,47023,49653,-74
763,39.479,9789,11133,47437,49526,-1344
764,39.531,9512,10549,47406,49683,-1037
765,39.583,10239,10374,46893,49272,-135
766,39.634,10050,10639,46986,49308,-589
767,39.686,10812,10512,48474,48674,300
768,39.738,9319,10832,49561,49024,-1513
769,39.79,10664,10759,47479,48674,-95
770,39.841,10386,10868,48884,49798,-482
771,39.893,10765,10741,46708,48873,24
772,39.945,10243,10826,47852,49490,-583
773,39.997,10401,10976,48853,49623,-575
774,40.048,10971,10844,46769,49768,127
775,40.1,10941,10916,49315,48982,25
776,40.152,10906,11000,48356,49592,-94
777,40.204,10044,10627,47955,49695,-583
778,40.255,10949,10567,48987,48910,382
779,40.307,10497,10735,48376,49991,-238
780,40.359,10105,10850,50733,49284,-745
781,40.41,11707,10693,47287,49496,1014
782,40.462,10216,10621,46384,49085,-405
783,40.514,10675,10621,48690,49206,54
784,40.566,10039,10663,46645,49834,-624
785,40.617,10899,10777,48534,49447,122
786,40.669,12287,10862,49006,49653,1425
787,40.721,11738,10850,47495,49417,888
788,40.773,16052,11163,48784,49707,4889
789,40.824,13843,11187,48039,49447,2656
790,40.876,14804,10844,49619,48928,3960
791,40.928,12236,11211,49808,49266,1025
792,40.98,10803,10735,47576,49230,68
793,41.031,10935,10850,48347,49725,85
794,41.083,10671,11139,47985,49447,-468
795,41.135,10826,11169,47527,49109,-343
796,41.187,10128,11085,47921,49121,-957
797,41.238,11030,10753,48526,49834,277
798,41.29,9570,10705,46761,49713,-1135
799,41.342,10524,10916,48451,49139,-392
800,41.394,12670,11067,49136,49453,1603
801,41.445,10834,11030,45217,49109,-196
802,41.497,9882,10338,48666,49441,-456
803,41.549,10175,10362,46449,49665,-187
804,41.601,11299,10735,48022,49901,564
805,41.652,10713,11073,50385,49816,-360
806,41.704,10346,10729,47691,49810,-383
807,41.756,10767,10723,49347,49188,44
808,41.808,10788,10868,48944,49623,-80
809,41.859,11287,11091,47298,49405,196
810,41.911,10801,10681,49484,49617,120
811,41.963,11256,11000,49829,50239,256
812,42.015,11529,10910,49699,50221,619
813,42.066,10331,10922,47531,49568,-591
814,42.118,10768,10789,48673,48879,-21
815,42.17,10377,11127,46329,49345,-750
816,42.221,11186,10765,48707,49369,421
817,42.273,10358,10729,46074,49707,-371
818,42.325,10975,10783,47332,49308,192
819,42.377,10298,10796,47224,49200,-498
820,42.428,10704,10886,50907,50294,-182
821,42.48,10583,11229,48322,50275,-646
822,42.532,10404,10735,46770,49351,-331
823,42.584,11065,11199,45792,49997,-134
824,42.635,11186,10880,48694,49955,306
825,42.687,12902,11115,47113,49834,1787
826,42.739,15144,10904,46582,49586,4240
827,42.791,14164,11446,47481,49592,2718
828,42.842,14548,11030,46895,49018,3518
829,42.894,13308,10892,49454,49067,2416
830,42.946,14815,10771,47541,49321,4044
831,42.998,14837,10597,48169,49568,4240
832,43.049,13412,10693,48416,49351,2719
833,43.101,14970,10952,47997,50167,4018
834,43.153,14063,11036,47254,49653,3027
835,43.205,14201,10838,49799,49967,3363
836,43.256,14315,10940,50961,49206,3375
837,43.308,14432,11024,47167,49272,3408
838,43.36,15154,10964,49300,49260,4190
839,43.412,13807,11314,47383,49611,2493
840,43.463,16489,11030,48390,50559,5459
841,43.515,13885,11163,49871,49097,2722
842,43.567,13573,11410,48245,49435,2163
843,43.619,14319,11711,48797,49943,2608
844,43.67,13946,11283,48872,49405,2663
845,43.722,14297,10940,48937,49738,3357
846,43.774,14623,10910,47851,49659,3713
847,43.825,14544,11061,49907,50148,3483
848,43.877,15697,10796,49124,49852,4901
849,43.929,14078,10579,47464,48952,3499
850,43.981,15133,11169,47534,49629,3964
851,44.032,14416,11055,50333,49145,3361
852,44.084,15319,11193,52388,49877,4126
853,44.136,15030,11374,48596,49574,3656
854,44.188,14173,10952,48234,49883,3221
855,44.239,14731,10886,48944,49780,3845
856,44.291,15376,11030,46770,49574,4346
857,44.343,13857,10639,49678,49441,3218
858,44.395,14282,10892,47271,49738,3390
859,44.446,15794,10735,49047,49091,5059
860,44.498,14528,10862,49836,49695,3666
861,44.55,14922,10808,49119,49242,4114
862,44.602,15053,11169,49014,49858,3884
863,44.653,14595,11277,48560,49188,3318
864,44.705,14741,11217,46741,50185,3524
865,44.757,15958,11223,50527,49460,4735
866,44.809,15710,11127,48320,49526,4583
867,44.86,15844,11386,48405,49357,4458
868,44.912,13874,11211,50695,49985,2663
869,44.964,15622,10886,48551,49562,4736
870,45.016,15340,11657,50099,49272,3683
871,45.067,16432,11500,49013,49629,4932
872,45.119,17563,10850,49056,49212,6713
873,45.171,17366,10777,49212,49864,6589
874,45.223,15525,10916,49068,50318,4609
875,45.274,15046,11296,50054,49840,3750
876,45.326,14571,10952,47768,50058,3619
877,45.378,13431,10747,48590,49345,2684
878,45.429,13551,10530,48323,49538,3021
879,45.481,14167,10952,47242,49357,3215
880,45.533,15335,10946,47253,50040,4389
881,45.585,14694,11175,51217,49949,3519
882,45.636,15384,11302,48682,49786,4082
883,45.688,13810,10910,50889,49949,2900
884,45.74,15669,10440,48322,49665,5229
885,45.792,14612,10934,49551,49864,3678
886,45.843,13049,10958,49141,49786,2091
887,45.895,14200,10958,50966,49659,3242
888,45.947,13662,10898,50348,49780,2764
889,45.999,14796,10747,49653,49272,4049
890,46.05,13846,10874,49187,49617,2972
891,46.102,14234,10597,49843,50142,3637
892,46.154,14242,11024,48882,49852,3218
893,46.206,14572,10850,50515,49472,3722
894,46.257,14870,11175,48845,49889,3695
895,46.309,14287,10850,48609,49296,3437
896,46.361,14788,10633,48831,49145,4155
897,46.413,13810,10958,47816,49798,2852
898,46.464,14639,11181,47532,49490,3458
899,46.516,13904,10561,50307,50028,3343
900,46.568,15382,10952,48444,49538,4430
901,46.62,14345,10958,49048,49937,3387
902,46.671,13683,10874,49014,49623,2809
903,46.723,13287,11024,49326,49302,2263
904,46.775,13238,11139,47692,49592,2099
905,46.827,14720,11555,48684,49731,3165
906,46.878,14883,11199,47377,50185,3684
907,46.93,14426,11271,48886,49834,3155
908,46.982,14650,11711,50753,49544,2939
909,47.033,15259,11422,49085,50003,3837
910,47.085,15315,11615,50484,49725,3700
911,47.137,14602,11151,48803,49586,3451
912,47.189,14157,11145,49255,50022,3012
913,47.24,15046,10753,49628,49599,4293
914,47.292,15120,10982,50632,49453,4138
915,47.344,14255,11127,48445,50034,3128
916,47.396,15167,11356,52457,49417,3811
917,47.447,14117,11042,48696,50203,3075
918,47.499,14694,11018,47621,49725,3676
919,47.551,13866,10633,47216,48831,3233
920,47.603,13919,10814,47986,50306,3105
921,47.654,14390,11103,48842,49611,3287
922,47.706,15792,11229,47902,50584,4563
923,47.758,17636,11199,48411,50269,6437
924,47.81,16732,11109,49497,49689,5623
925,47.861,17940,11006,49389,49617,6934
926,47.913,16215,11139,50295,50179,5076
927,47.965,17325,11289,49090,49852,6036
928,48.017,16981,11000,46916,49097,5981
929,48.068,15513,10771,50376,49804,4742
930,48.12,17145,10940,48264,50016,6205
931,48.172,16559,11157,47564,49828,5402
932,48.224,15833,10651,49196,49701,5182
933,48.275,17877,11133,48966,49719,6744
934,48.327,17755,11157,49531,50493,6598
935,48.379,16626,10820,49124,49744,5806
936,48.431,17213,10440,48968,49393,6773
937,48.482,16899,10796,46808,49188,6103
938,48.534,18774,10567,48350,50463,8207
939,48.586,16720,10868,49855,49683,5852
940,48.637,13376,10964,48058,49169,2412
941,48.689,15524,10693,47005,50215,4831
942,48.741,16823,11073,48976,49991,5750
943,48.793,13919,10603,49363,50481,3316
944,48.844,18444,11277,49550,49351,7167
945,48.896,20959,11193,48726,49744,9766
946,48.948,16914,10850,50038,50136,6064
947,49.0,17961,10988,49553,49677,6973
948,49.051,18976,11211,52032,49810,7765
949,49.103,18331,11049,50423,49713,7282
950,49.155,14331,10814,49623,49877,3517
951,49.207,18898,10988,48593,49810,7910
952,49.258,19659,10808,48953,50306,8851
953,49.31,19350,10711,48912,49417,8639
954,49.362,18250,10874,50165,50179,7376
955,49.414,18133,11024,48843,49689,7109
956,49.465,21795,11091,48842,49574,10704
957,49.517,23103,11211,49641,49592,11892
958,49.569,20539,11362,48388,49985,9177
959,49.621,18518,11422,47966,49568,7096
960,49.672,20591,10958,48505,49357,9633
961,49.724,18991,10988,47977,50179,8003
962,49.776,18442,11410,47424,49967,7032
963,49.828,20267,11603,46887,49804,8664
964,49.879,19083,11458,48923,50100,7625
965,49.931,18145,11663,47796,50402,6482
966,49.983,19581,11512,49807,49901,8069
967,50.035,19077,11392,48299,50185,7685
968,50.086,17866,10964,48221,50578,6902
969,50.138,16625,11030,47866,50142,5595
970,50.19,16936,10868,49177,49562,6068
971,50.241,15955,11000,49958,49798,4955
972,50.293,20385,11289,52706,49139,9096
973,50.345,19452,11265,48048,49907,8187
974,50.397,19107,11609,50421,50765,7498
975,50.448,19235,11217,49689,50354,8018
976,50.5,16943,11422,49526,49919,5521
977,50.552,17119,10862,47381,49532,6257
978,50.604,15910,10970,48930,49895,4940
979,50.655,15914,11265,48762,49901,4649
980,50.707,18393,11308,50553,49345,7085
981,50.759,17924,11549,51055,49012,6375
982,50.811,19709,11880,50100,49695,7829
983,50.862,16055,11145,47593,49895,4910
984,50.914,15830,11681,49512,50040,4149
985,50.966,16576,11488,47436,49925,5088
986,51.018,18242,11561,48093,50439,6681
987,51.069,16512,11524,48716,49290,4988
988,51.121,19350,11338,47415,49653,8012
989,51.173,19623,11681,49250,49725,7942
990,51.225,17196,11217,48743,50662,5979
991,51.276,16078,11464,49983,49653,4614
992,51.328,14341,11368,47349,49647,2973
993,51.38,17802,11651,49103,49435,6151
994,51.432,17616,11326,47230,49792,6290
995,51.483,18454,11289,49347,50414,7165
996,51.535,17403,11229,46836,49701,6174
997,51.587,15674,11049,48567,49937,4625
998,51.639,15795,11392,47019,50058,4403
999,51.69,16369,10928,48265,49508,5441
