frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
678,35.081,7962,8309,40646,38518,-347
679,35.133,7528,8376,38486,38249,-848
680,35.185,9098,8224,38914,38962,874
681,35.236,8581,8388,38194,38194,193
682,35.288,8216,8449,38997,38560,-233
683,35.34,8505,8522,38966,38383,-17
684,35.392,8350,8303,39315,38121,47
685,35.443,8521,8376,38012,38310,145
686,35.495,8618,8364,38031,38932,254
687,35.547,8692,8187,41557,39103,505
688,35.598,8410,8236,38324,38066,174
689,35.65,9097,8267,38393,37829,830
690,35.702,8062,8187,37894,37999,-125
691,35.754,7746,8127,38455,38383,-381
692,35.805,8353,8242,40456,38499,111
693,35.857,7848,8230,38191,38335,-382
694,35.909,8656,8315,40469,38304,341
695,35.961,8980,8151,40511,38853,829
696,36.012,7820,8084,38382,38060,-264
697,36.064,8472,8194,37349,38469,278
698,36.116,8226,8218,38770,37847,8
699,36.168,8307,8187,38438,38828,120
700,36.219,8458,8333,37811,37426,125
701,36.271,8224,8181,40145,37615,43
702,36.323,7993,7938,38763,38237,55
703,36.375,8014,8163,39894,37786,-149
704,36.426,8006,8242,39046,38365,-236
705,36.478,8167,8187,39475,37865,-20
706,36.53,8218,8309,38388,38511,-91
707,36.582,7845,8187,36781,38481,-342
708,36.633,8200,8181,37503,37548,19
709,36.685,8857,8273,37798,38060,584
710,36.737,8687,8175,40177,38292,512
711,36.789,7819,8163,37049,38548,-344
712,36.84,7802,8230,40332,38036,-428
713,36.892,8411,8036,41327,38262,375
714,36.944,8269,8425,38900,37847,-156
715,36.996,8645,8346,39201,37884,299
716,37.047,8694,8115,38449,37804,579
717,37.099,8490,8224,38761,37433,266
718,37.151,8161,7926,39073,38414,235
719,37.202,7734,8236,39886,38066,-502
720,37.254,8088,8090,39968,37896,-2
721,37.306,7908,8072,39697,38432,-164
722,37.358,8300,8200,39481,38670,100
723,37.409,8571,7859,38255,38353,712
724,37.461,8095,8297,38938,38182,-202
725,37.513,7896,8127,40045,37774,-231
726,37.565,8414,8005,38111,38182,409
727,37.616,7589,8157,39974,38414,-568
728,37.668,7849,8273,40601,37847,-424
729,37.72,7960,8108,37851,37908,-148
730,37.772,8023,8036,38514,38188,-13
731,37.823,8867,8163,40699,38134,704
732,37.875,8194,8236,37182,38286,-42
733,37.927,8215,8042,39992,38542,173
734,37.979,8434,7920,38497,38853,514
735,38.03,8635,8121,38931,38005,514
736,38.082,8296,8224,40011,38103,72
737,38.134,8294,8224,39265,38390,70
738,38.186,8478,8443,37196,37603,35
739,38.237,8782,8048,39001,38725,734
740,38.289,8376,8485,39232,37670,-109
741,38.341,8359,8388,38637,38316,-29
742,38.393,8578,8309,36901,37518,269
743,38.444,8349,8127,38878,37865,222
744,38.496,8773,8005,39609,37682,768
745,38.548,7419,8017,36951,37780,-598
746,38.6,7212,8029,38213,37963,-817
747,38.651,7361,7987,39159,37152,-626
748,38.703,8505,8078,40671,37524,427
749,38.755,8871,7987,38523,37981,884
750,38.806,7432,8163,37476,38109,-731
751,38.858,8158,8206,38210,37542,-48
752,38.91,7934,7798,38636,38554,136
753,38.962,7907,7975,38716,37707,-68
754,39.013,8754,8072,39213,37109,682
755,39.065,7778,8321,38606,38347,-543
756,39.117,7646,8078,39140,38383,-432
757,39.169,8236,7975,38483,38585,261
758,39.22,7766,8029,38041,37993,-263
759,39.272,7586,8175,38823,38627,-589
760,39.324,8115,8084,38175,38066,31
761,39.376,7772,7975,39174,37829,-203
762,39.427,7474,8072,36842,38109,-598
763,39.479,8191,8206,38531,37993,-15
764,39.531,7891,7920,36849,37829,-29
765,39.583,8238,8115,37587,37481,123
766,39.634,8876,7944,39198,38103,932
767,39.686,8461,8072,38802,38676,389
768,39.738,7979,8297,38503,38024,-318
769,39.79,8243,8157,37794,38292,86
770,39.841,8406,8115,40066,38304,291
771,39.893,8206,8108,37614,37737,98
772,39.945,8706,7932,38310,37993,774
773,39.997,8386,8157,38164,37865,229
774,40.048,8696,7999,39009,38365,697
775,40.1,8814,7896,38566,37652,918
776,40.152,8480,8206,39028,37670,274
777,40.204,7612,8036,39450,37695,-424
778,40.255,7995,8060,37646,38176,-65
779,40.307,8568,8108,38086,37987,460
780,40.359,7902,7963,37551,37749,-61
781,40.41,7879,8206,39141,38493,-327
782,40.462,8605,7969,39152,39151,636
783,40.514,8215,7914,36790,37743,301
784,40.566,7592,7999,37592,37372,-407
785,40.617,8337,8102,36947,38341,235
786,40.669,8071,8187,38992,37609,-116
787,40.721,8239,8121,38141,38024,118
788,40.773,8257,8133,39733,37530,124
789,40.824,8553,8011,38861,37804,542
790,40.876,8155,8121,38023,38450,34
791,40.928,8535,8181,37000,37530,354
792,40.98,7459,8084,39902,37749,-625
793,41.031,8059,7835,37661,37877,224
794,41.083,8309,8090,39312,37676,219
795,41.135,7870,8157,39520,37207,-287
796,41.187,7861,7865,38747,37774,-4
797,41.238,7858,7999,36805,37938,-141
798,41.29,9029,7999,37779,38804,1030
799,41.342,7785,8005,38489,37329,-220
800,41.394,8103,7853,38917,37884,250
801,41.445,7438,7707,38669,37914,-269
802,41.497,7951,7902,37631,37689,49
803,41.549,8103,7865,38922,38158,238
804,41.601,8636,7878,37878,38054,758
805,41.652,7723,8011,39537,37493,-288
806,41.704,7694,7926,38225,37731,-232
807,41.756,8394,7811,37974,37841,583
808,41.808,8370,8060,39225,37469,310
809,41.859,8064,7908,37372,37713,156
810,41.911,8151,8169,38228,37804,-18
811,41.963,8316,8036,39100,38956,280
812,42.015,7548,8084,36806,37603,-536
813,42.066,7571,7957,39814,37329,-386
814,42.118,7818,7878,38293,37762,-60
815,42.17,8430,8048,37683,37731,382
816,42.221,8600,8011,36075,37030,589
817,42.273,7879,7987,37800,37500,-108
818,42.325,8339,7993,37617,38213,346
819,42.377,8736,8139,37959,38652,597
820,42.428,8417,7999,38414,38134,418
821,42.48,7500,7993,39312,37743,-493
822,42.532,7669,8115,39135,37207,-446
823,42.584,8099,8066,38161,37475,33
824,42.635,8040,7896,39966,37774,144
825,42.687,8389,7987,37920,38036,402
826,42.739,8105,8121,39463,38182,-16
827,42.791,7350,8133,38418,38542,-783
828,42.842,7568,8303,38086,37981,-735
829,42.894,8170,8254,39025,37871,-84
830,42.946,8168,7987,39125,37414,181
831,42.998,7895,8224,38995,37506,-329
832,43.049,8401,8017,38079,38194,384
833,43.101,7961,7920,38286,38237,41
834,43.153,7444,7835,39144,37463,-391
835,43.205,7434,8029,38194,37731,-595
836,43.256,7828,8042,38821,37524,-214
837,43.308,8233,7859,38475,36872,374
838,43.36,8146,8005,38007,37884,141
839,43.412,8360,7999,38350,37737,361
840,43.463,7922,8145,37861,37664,-223
841,43.515,8403,8108,37652,37621,295
842,43.567,8308,8084,36613,38243,224
843,43.619,8483,8096,36331,37518,387
844,43.67,7706,8023,38039,36579,-317
845,43.722,7911,8115,37467,37926,-204
846,43.774,7531,7926,38228,38127,-395
847,43.825,7854,8029,38147,37073,-175
848,43.877,7634,7853,38945,37670,-219
849,43.929,8703,7896,38005,37725,807
850,43.981,7611,7957,38301,37823,-346
851,44.032,8250,7957,39200,37829,293
852,44.084,8162,7805,37958,37311,357
853,44.136,8422,7932,39658,37664,490
854,44.188,8013,8102,37232,37774,-89
855,44.239,7896,8054,38549,37707,-158
856,44.291,7859,8078,36873,37737,-219
857,44.343,8145,8175,39537,37695,-30
858,44.395,7576,8072,38082,38176,-496
859,44.446,8494,8248,39570,37244,246
860,44.498,7907,8163,37406,37640,-256
861,44.55,8590,8267,36916,38127,323
862,44.602,8187,8157,39258,36902,30
863,44.653,8002,8242,39271,37914,-240
864,44.705,8011,8194,39441,38268,-183
865,44.757,9093,8321,38086,37615,772
866,44.809,8038,8169,37967,37518,-131
867,44.86,8550,8096,39221,37859,454
868,44.912,7584,7969,39442,37725,-385
869,44.964,7126,8139,38613,37597,-1013
870,45.016,8026,8023,38431,38079,3
871,45.067,8229,8212,38531,38170,17
872,45.119,8099,8133,37852,37682,-34
873,45.171,7831,8200,40185,37749,-369
874,45.223,8182,7884,37605,37317,298
875,45.274,7961,8169,37173,37963,-208
876,45.326,9244,7993,37541,37365,1251
877,45.378,6994,8084,38645,37274,-1090
878,45.429,8164,8151,37824,37475,13
879,45.481,8014,8115,38189,37420,-101
880,45.533,7404,8078,37901,37561,-674
881,45.585,7973,8072,37441,37573,-99
882,45.636,8941,8023,36757,37877,918
883,45.688,7560,7890,37843,37469,-330
884,45.74,7892,8096,40698,37938,-204
885,45.792,8503,8036,37913,37786,467
886,45.843,7875,8023,36075,37298,-148
887,45.895,8190,7950,39100,38066,240
888,45.947,8337,8023,39363,37938,314
889,45.999,8318,7896,37223,37341,422
890,46.05,8633,8248,38154,38066,385
891,46.102,7633,7957,39915,37408,-324
892,46.154,7957,7963,37827,37067,-6
893,46.206,8442,7944,39311,37561,498
894,46.257,7757,8048,39475,37280,-291
895,46.309,7819,8005,38115,37731,-186
896,46.361,7926,7920,38442,37926,6
897,46.413,7802,8181,39608,37493,-379
898,46.464,7793,8066,37353,37567,-273
899,46.516,7499,7902,38274,37804,-403
900,46.568,8238,7993,38821,38066,245
901,46.62,8304,7890,40161,37817,414
902,46.671,8237,8248,40299,37853,-11
903,46.723,8155,7993,39105,37670,162
904,46.775,7725,8145,38368,37670,-420
905,46.827,8075,8187,38786,37664,-112
906,46.878,8215,8048,38487,37359,167
907,46.93,7875,8212,38644,37932,-337
908,46.982,7562,8115,37128,38292,-553
909,47.033,8457,8036,38266,38005,421
910,47.085,7709,8042,38903,37237,-333
911,47.137,16367,8601,37257,38127,7766
912,47.189,17785,8273,39336,37305,9512
913,47.24,17926,8102,37681,37353,9824
914,47.292,16890,8315,39299,37749,8575
915,47.344,16432,8297,39801,37457,8135
916,47.396,16156,8163,39367,37877,7993
917,47.447,16177,8309,36665,37378,7868
918,47.499,11117,8194,38538,37122,2923
919,47.551,14749,8133,40408,37250,6616
920,47.603,15407,8206,39871,37920,7201
921,47.654,14435,8254,37927,38005,6181
922,47.706,16255,8236,38860,37731,8019
923,47.758,15916,8425,37324,37378,7491
924,47.81,15276,8218,41393,37963,7058
925,47.861,16048,8054,36684,37292,7994
926,47.913,16804,8163,38102,37390,8641
927,47.965,15265,8163,39337,37518,7102
928,48.017,18298,8370,39692,37207,9928
929,48.068,19048,8084,36873,37268,10964
930,48.12,18318,8224,38368,37658,10094
931,48.172,17441,8175,38907,37823,9266
932,48.224,16750,8090,39265,37286,8660
933,48.275,16187,8200,38247,37987,7987
934,48.327,16213,8145,38676,36762,8068
935,48.379,18030,8066,40883,37554,9964
936,48.431,17912,8005,37784,37530,9907
937,48.482,18439,7993,37274,37207,10446
938,48.534,17969,8048,37353,36878,9921
939,48.586,18892,8248,37690,37372,10644
940,48.637,19418,8212,38826,37536,11206
941,48.689,18400,8376,37184,37615,10024
942,48.741,17853,8279,38287,38085,9574
943,48.793,18053,8303,36455,37865,9750
944,48.844,16225,8127,37265,37219,8098
945,48.896,16288,8339,39919,37725,7949
946,48.948,17301,8285,36299,38018,9016
947,49.0,17875,8254,39075,37951,9621
948,49.051,17525,8267,38891,37920,9258
949,49.103,15272,8285,40157,37408,6987
950,49.155,17408,8121,39535,37597,9287
951,49.207,19709,8321,37799,37469,11388
952,49.258,17939,8552,37260,37768,9387
953,49.31,18132,8376,36792,38450,9756
954,49.362,19223,8108,37655,36719,11115
955,49.414,17394,8303,36893,37774,9091
956,49.465,18219,8394,39205,37908,9825
957,49.517,16611,8273,38125,37548,8338
958,49.569,18744,8455,37476,37506,10289
959,49.621,17823,8540,37607,37244,9283
960,49.672,15370,8157,37378,37841,7213
961,49.724,11433,8364,39655,37225,3069
962,49.776,14433,8212,36664,36774,6221
963,49.828,19311,8333,37943,37695,10978
964,49.879,17858,8516,37813,37798,9342
965,49.931,17831,8400,37071,36927,9431
966,49.983,16932,8497,39047,37725,8435
967,50.035,17499,8339,36243,37506,9160
968,50.086,16915,8309,37360,37621,8606
969,50.138,17019,8090,38012,37170,8929
970,50.19,16571,7993,40962,37414,8578
971,50.241,17208,8054,37454,37506,9154
972,50.293,19519,8200,38222,37469,11319
973,50.345,17901,8285,38465,36994,9616
974,50.397,16830,7957,39017,37932,8873
975,50.448,17469,8181,37556,37305,9288
976,50.5,15574,8169,36856,36945,7405
977,50.552,16551,7896,38207,36939,8655
978,50.604,15063,8163,37847,37323,6900
979,50.655,14861,7914,38287,37177,6947
980,50.707,12420,8115,38522,37170,4305
981,50.759,8071,7975,38158,37445,96
982,50.811,7613,8200,40294,37256,-587
983,50.862,8056,8200,38680,37207,-144
984,50.914,8286,7963,37850,36372,323
985,50.966,7518,7908,37684,37103,-390
986,51.018,8188,7944,37732,37195,244
987,51.069,7821,7944,35857,36939,-123
988,51.121,7675,8084,38794,36920,-409
989,51.173,8379,7847,37968,37585,532
990,51.225,7549,7969,36559,37493,-420
991,51.276,7557,7926,36897,37640,-369
992,51.328,8497,7938,37572,37274,559
993,51.38,8099,7817,38571,37122,282
994,51.432,8066,7853,36687,37585,213
995,51.483,7486,7756,37150,37585,-270
996,51.535,7754,8023,38738,37000,-269
997,51.587,8511,7932,39292,37500,579
998,51.639,7615,7926,39166,37164,-311
999,51.69,7890,7792,37124,36902,98
